timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-04 11:05:00,83.1175291346,0.932973036513389,0,-0.11,-0.22,-0.11
2014-04-04 11:10:00,79.3415955709,0.9511882435304952,0,-0.11,-0.22,-0.11
2014-04-04 11:15:00,85.2462332867,0.948938510873999,0,-0.11,-0.22,-0.11
2014-04-04 11:20:00,73.4822811714,0.9395767395784516,0,-0.11,-0.22,-0.11
2014-04-04 11:25:00,86.0397025132,0.9536378624111952,0,-0.11,-0.22,-0.11
2014-04-04 11:30:00,85.0298009797,0.9310851589781431,0,-0.11,-0.22,-0.11
2014-04-04 11:35:00,82.8324346353,0.9272724043203138,0,-0.11,-0.22,-0.11
2014-04-04 11:40:00,84.5756866508,0.9174534609628314,0,-0.11,-0.22,-0.11
2014-04-04 11:45:00,80.2168418208,0.9491312129659396,0,-0.11,-0.22,-0.11
2014-04-04 11:50:00,82.30578327239999,0.9271052812791066,0,-0.11,-0.22,-0.11
2014-04-04 11:55:00,80.4837517165,0.9400644824317784,0,-0.11,-0.22,-0.11
2014-04-04 12:00:00,77.5936322603,0.9427139444930926,0,-0.11,-0.22,-0.11
2014-04-04 12:05:00,81.0044506305,0.9322345102469708,0,-0.11,-0.22,-0.11
2014-04-04 12:10:00,76.0281019861,0.9434600377960504,0,-0.11,-0.22,-0.11
2014-04-04 12:15:00,78.9496133734,0.9329404196009821,0,-0.11,-0.22,-0.11
2014-04-04 12:20:00,76.4006156283,0.9325174185348452,0,-0.11,-0.22,-0.11
2014-04-04 12:25:00,73.8774451858,0.9374451229604188,0,-0.11,-0.22,-0.11
2014-04-04 12:30:00,77.0572099546,0.923024046101098,0,-0.11,-0.22,-0.11
2014-04-04 12:35:00,85.52903733640001,0.9284631871030936,0,-0.11,-0.22,-0.11
2014-04-04 12:40:00,78.0035755795,0.9203966998051424,0,-0.11,-0.22,-0.11
2014-04-04 12:45:00,83.8672967134,0.9101010178309972,0,-0.11,-0.22,-0.11
2014-04-04 12:50:00,74.713401869,0.9339444755319412,0,-0.11,-0.22,-0.11
2014-04-04 12:55:00,78.69615769880002,0.9177292119519016,0,-0.11,-0.22,-0.11
2014-04-04 13:00:00,73.8199760621,0.9243052815022232,0,-0.11,-0.22,-0.11
2014-04-04 13:05:00,74.200124709,0.9161877897156794,0,-0.11,-0.22,-0.11
2014-04-04 13:10:00,81.8593311225,0.923537279999967,0,-0.11,-0.22,-0.11
2014-04-04 13:15:00,81.70009634899999,0.9161419383314588,0,-0.11,-0.22,-0.11
2014-04-04 13:20:00,75.39585116960002,0.917988897182595,0,-0.11,-0.22,-0.11
2014-04-04 13:25:00,79.57166932359999,0.9169548385679392,0,-0.11,-0.22,-0.11
2014-04-04 13:30:00,85.79230357600001,0.9292553810228604,0,-0.11,-0.22,-0.11
2014-04-04 13:35:00,74.769275205,0.9071605226188508,0,-0.11,-0.22,-0.11
2014-04-04 13:40:00,72.2900147607,0.9328418438706908,0,-0.11,-0.22,-0.11
2014-04-04 13:45:00,82.4121385893,0.9056762319355712,0,-0.11,-0.22,-0.11
2014-04-04 13:50:00,72.8384858963,0.9146532817667128,0,-0.11,-0.22,-0.11
2014-04-04 13:55:00,87.6580008466,0.9668839479619072,0,-0.11,-0.22,-0.11
2014-04-04 14:00:00,81.7500003524,0.9036821640820254,0,-0.11,-0.22,-0.11
2014-04-04 14:05:00,79.5225243811,0.9116007719891992,0,-0.11,-0.22,-0.11
2014-04-04 14:10:00,78.8760944061,0.9035536127096476,0,-0.11,-0.22,-0.11
2014-04-04 14:15:00,81.165234418,0.901490937184074,0,-0.11,-0.22,-0.11
2014-04-04 14:20:00,73.44646538800001,0.9016036512270884,0,-0.11,-0.22,-0.11
2014-04-04 14:25:00,86.8761346865,0.9465654460501672,0,-0.11,-0.22,-0.11
2014-04-04 14:30:00,82.00633660369998,0.8894387660079092,0,-0.11,-0.22,-0.11
2014-04-04 14:35:00,74.9400586663,0.9026454162230196,0,-0.11,-0.22,-0.11
2014-04-04 14:40:00,80.997408798,0.8913582955655082,0,-0.11,-0.22,-0.11
2014-04-04 14:45:00,74.1285457523,0.8884568922701883,0,-0.11,-0.22,-0.11
2014-04-04 14:50:00,72.2773740004,0.9169360041544072,0,-0.11,-0.22,-0.11
2014-04-04 14:55:00,82.0843315264,0.8794006790771558,0,-0.11,-0.22,-0.11
2014-04-04 15:00:00,82.3749426629,0.8748323026551964,0,-0.11,-0.22,-0.11
2014-04-04 15:05:00,81.3383644691,0.8696890234898506,0,-0.11,-0.22,-0.11
2014-04-04 15:10:00,74.9350118867,0.8913971291114665,0,-0.11,-0.22,-0.11
2014-04-04 15:15:00,81.6540938491,0.8574925834127008,0,-0.11,-0.22,-0.11
2014-04-04 15:20:00,72.9034751747,0.8948028446571441,0,-0.11,-0.22,-0.11
2014-04-04 15:25:00,81.7470289101,0.8497797859102184,0,-0.11,-0.22,-0.11
2014-04-04 15:30:00,80.8634960087,0.8634511929412351,0,-0.11,-0.22,-0.11
2014-04-04 15:35:00,82.4832854463,0.8540822971669566,0,-0.11,-0.22,-0.11
2014-04-04 15:40:00,86.326780947,0.9334737499358424,0,-0.11,-0.22,-0.11
2014-04-04 15:45:00,85.6049078688,0.9173548937251328,0,-0.11,-0.22,-0.11
2014-04-04 15:50:00,87.68962523649998,0.9510297991795345,0,-0.11,-0.22,-0.11
2014-04-04 15:55:00,87.6190153764,0.9401286382092141,0,-0.11,-0.22,-0.11
2014-04-04 16:00:00,84.3569531283,0.9113691758472796,0,-0.11,-0.22,-0.11
2014-04-04 16:05:00,87.3025463336,0.9248355081450746,0,-0.11,-0.22,-0.11
2014-04-04 16:10:00,85.8763772913,0.9033090513584352,0,-0.11,-0.22,-0.11
2014-04-04 16:15:00,83.641158607,0.8943262907060519,0,-0.11,-0.22,-0.11
2014-04-04 16:20:00,73.2060075185,0.8902106395285284,0,-0.11,-0.22,-0.11
2014-04-04 16:25:00,72.7846584655,0.8903449898728482,0,-0.11,-0.22,-0.11
2014-04-04 16:30:00,85.40142910899999,0.8951705678630932,0,-0.11,-0.22,-0.11
2014-04-04 16:35:00,79.8343404437,0.8982807148797343,0,-0.11,-0.22,-0.11
2014-04-04 16:40:00,85.0335436853,0.8883885244357641,0,-0.11,-0.22,-0.11
2014-04-04 16:45:00,77.0065444776,0.9266891470149734,0,-0.11,-0.22,-0.11
2014-04-04 16:50:00,78.3622472774,0.9118213062655918,0,-0.11,-0.22,-0.11
2014-04-04 16:55:00,83.2028277865,0.8777711445443761,0,-0.11,-0.22,-0.11
2014-04-04 17:00:00,86.6451945191,0.9012156099719744,0,-0.11,-0.22,-0.11
2014-04-04 17:05:00,73.4041554045,0.8792814114339303,0,-0.11,-0.22,-0.11
2014-04-04 17:10:00,85.7836173732,0.8803652075877828,0,-0.11,-0.22,-0.11
2014-04-04 17:15:00,84.68817107779999,0.8783197666404223,0,-0.11,-0.22,-0.11
2014-04-04 17:20:00,77.048598745,0.9171581066999716,0,-0.11,-0.22,-0.11
2014-04-04 17:25:00,77.6834359957,0.9053558516746296,0,-0.11,-0.22,-0.11
2014-04-04 17:30:00,72.7433557021,0.8857493899869738,0,-0.11,-0.22,-0.11
2014-04-04 17:35:00,72.2518220332,0.8951966182097747,0,-0.11,-0.22,-0.11
2014-04-04 17:40:00,79.632067443,0.8972216968014141,0,-0.11,-0.22,-0.11
2014-04-04 17:45:00,73.52860609300001,0.8667875226002432,0,-0.11,-0.22,-0.11
2014-04-04 17:50:00,75.10400019069999,0.8993076418545205,0,-0.11,-0.22,-0.11
2014-04-04 17:55:00,85.54824234189999,0.8730142030848399,0,-0.11,-0.22,-0.11
2014-04-04 18:00:00,32.4545754727,0.9704878818265,0,-0.11,-0.22,-0.11
2014-04-04 18:05:00,32.8552412903,0.961480021100122,0,-0.11,-0.22,-0.11
2014-04-04 18:10:00,29.9998619573,0.9729516064626608,0,-0.11,-0.22,-0.11
2014-04-04 18:15:00,34.1034290006,0.9655863337084678,0,-0.11,-0.22,-0.11
2014-04-04 18:20:00,34.3550639474,0.9591701017864036,0,-0.11,-0.22,-0.11
2014-04-04 18:25:00,32.1492904271,0.9524380497627796,0,-0.11,-0.22,-0.11
2014-04-04 18:30:00,34.6403630891,0.9534892593310976,0,-0.11,-0.22,-0.11
2014-04-04 18:35:00,34.206896631999996,0.9389979074055936,0,-0.11,-0.22,-0.11
2014-04-04 18:40:00,33.4804683025,0.9288963779073708,0,-0.11,-0.22,-0.11
2014-04-04 18:45:00,33.498079428800004,0.9197806924211966,0,-0.11,-0.22,-0.11
2014-04-04 18:50:00,29.474512574200002,0.9654321210490682,0,-0.11,-0.22,-0.11
2014-04-04 18:55:00,30.5333447788,0.9556131998367458,0,-0.11,-0.22,-0.11
2014-04-04 19:00:00,20.4594744224,0.8317887061620088,0,-0.11,-0.22,-0.11
2014-04-04 19:05:00,20.198890709300002,0.8256034085424739,0,-0.11,-0.22,-0.11
2014-04-04 19:10:00,20.8692255558,0.8215669613570132,0,-0.11,-0.22,-0.11
2014-04-04 19:15:00,24.1045812559,0.9684143840821752,0,-0.11,-0.22,-0.11
2014-04-04 19:20:00,21.2346346196,0.829927160422489,0,-0.11,-0.22,-0.11
2014-04-04 19:25:00,24.506288408099998,0.961312243326735,0,-0.11,-0.22,-0.11
2014-04-04 19:30:00,22.835862425300004,0.9315513299749384,0,-0.11,-0.22,-0.11
2014-04-04 19:35:00,21.222916860399998,0.821710671406988,0,-0.11,-0.22,-0.11
2014-04-04 19:40:00,22.3871447715,0.8947562585178089,0,-0.11,-0.22,-0.11
2014-04-04 19:45:00,21.1415436459,0.8075350405305406,0,-0.11,-0.22,-0.11
2014-04-04 19:50:00,24.5682001929,0.9503687890210752,0,-0.11,-0.22,-0.11
2014-04-04 19:55:00,23.9557458138,0.9355641660444112,0,-0.11,-0.22,-0.11
2014-04-04 20:00:00,18.5394738564,0.8815207335887818,0,-0.11,-0.22,-0.11
2014-04-04 20:05:00,22.3140903571,0.8771066694905071,0,-0.11,-0.22,-0.11
2014-04-04 20:10:00,21.3854824229,0.8101461886063067,0,-0.11,-0.22,-0.11
2014-04-04 20:15:00,18.769433383,0.8644354016085282,0,-0.11,-0.22,-0.11
2014-04-04 20:20:00,21.1789319548,0.7960515125308713,0,-0.11,-0.22,-0.11
2014-04-04 20:25:00,21.0818115019,0.7859597505177953,0,-0.11,-0.22,-0.11
2014-04-04 20:30:00,19.3281584709,0.8338683161834476,0,-0.11,-0.22,-0.11
2014-04-04 20:35:00,21.5385974248,0.7982027035128284,0,-0.11,-0.22,-0.11
2014-04-04 20:40:00,18.7886167993,0.8504099611767841,0,-0.11,-0.22,-0.11
2014-04-04 20:45:00,20.4367672171,0.7780287723206062,0,-0.11,-0.22,-0.11
2014-04-04 20:50:00,18.4726452349,0.8585507143282585,0,-0.11,-0.22,-0.11
2014-04-04 20:55:00,22.3999484857,0.8618767530533327,0,-0.11,-0.22,-0.11
2014-04-04 21:00:00,21.1070844972,0.7677371839741122,0,-0.11,-0.22,-0.11
2014-04-04 21:05:00,18.7248582187,0.8386034169207892,0,-0.11,-0.22,-0.11
2014-04-04 21:10:00,19.459656253800002,0.8014532068484489,0,-0.11,-0.22,-0.11
2014-04-04 21:15:00,18.7317322631,0.824254300913308,0,-0.11,-0.22,-0.11
2014-04-04 21:20:00,21.1675888601,0.7650286342510169,0,-0.11,-0.22,-0.11
2014-04-04 21:25:00,18.323116066300003,0.8437170792409194,0,-0.11,-0.22,-0.11
2014-04-04 21:30:00,21.4641623775,0.773534749440057,0,-0.11,-0.22,-0.11
2014-04-04 21:35:00,21.8732754715,0.7973929088967575,0,-0.11,-0.22,-0.11
2014-04-04 21:40:00,20.805902976800002,0.7452768092273,0,-0.11,-0.22,-0.11
2014-04-04 21:45:00,18.9423506903,0.8038202896640403,0,-0.11,-0.22,-0.11
2014-04-04 21:50:00,19.5336740653,0.7762789154186444,0,-0.11,-0.22,-0.11
2014-04-04 21:55:00,20.0045224559,0.7546462531582805,0,-0.11,-0.22,-0.11
2014-04-04 22:00:00,20.4381008379,0.7357702354895975,0,-0.11,-0.22,-0.11
2014-04-04 22:05:00,20.6945000153,0.7255575172854974,0,-0.11,-0.22,-0.11
2014-04-04 22:10:00,20.2362670358,0.7272952599400223,0,-0.11,-0.22,-0.11
2014-04-04 22:15:00,19.4238847192,0.7554479091560163,0,-0.11,-0.22,-0.11
2014-04-04 22:20:00,21.584370234,0.7567916594536278,0,-0.11,-0.22,-0.11
2014-04-04 22:25:00,18.3431607686,0.8259994962662692,0,-0.11,-0.22,-0.11
2014-04-04 22:30:00,19.884094630499998,0.7274452545896954,0,-0.11,-0.22,-0.11
2014-04-04 22:35:00,21.1225175125,0.7173955995215348,0,-0.11,-0.22,-0.11
2014-04-04 22:40:00,18.261004403199998,0.8259569018461678,0,-0.11,-0.22,-0.11
2014-04-04 22:45:00,20.841329344200002,0.7030219232035649,0,-0.11,-0.22,-0.11
2014-04-04 22:50:00,21.2992741732,0.7174643904780118,0,-0.11,-0.22,-0.11
2014-04-04 22:55:00,20.6631427761,0.6893973078984499,0,-0.11,-0.22,-0.11
2014-04-04 23:00:00,18.0552135029,0.8417901365354125,0,-0.11,-0.22,-0.11
2014-04-04 23:05:00,18.7241424519,0.7759441347199206,0,-0.11,-0.22,-0.11
2014-04-04 23:10:00,19.3721710565,0.7316733641390464,0,-0.11,-0.22,-0.11
2014-04-04 23:15:00,18.9383956146,0.7480099664431504,0,-0.11,-0.22,-0.11
2014-04-04 23:20:00,21.8548038756,0.7712798541187645,0,-0.11,-0.22,-0.11
2014-04-04 23:25:00,20.6103320786,0.6845835198660049,0,-0.11,-0.22,-0.11
2014-04-04 23:30:00,19.1915679012,0.7278800522074217,0,-0.11,-0.22,-0.11
2014-04-04 23:35:00,21.7229600002,0.7474667338929301,0,-0.11,-0.22,-0.11
2014-04-04 23:40:00,20.9664015722,0.6806554093656628,0,-0.11,-0.22,-0.11
2014-04-04 23:45:00,19.142103423800002,0.7264372265765451,0,-0.11,-0.22,-0.11
2014-04-04 23:50:00,19.5192732567,0.7003750188979357,0,-0.11,-0.22,-0.11
2014-04-04 23:55:00,18.8013245927,0.7376049968895427,0,-0.11,-0.22,-0.11
2014-04-05 00:00:00,21.8842959931,0.7614324504800583,0,-0.11,-0.22,-0.11
2014-04-05 00:05:00,20.0691859836,0.6742329430969702,0,-0.11,-0.22,-0.11
2014-04-05 00:10:00,21.58422675,0.7183267283645944,0,-0.11,-0.22,-0.11
2014-04-05 00:15:00,19.3859990841,0.6940493803955212,0,-0.11,-0.22,-0.11
2014-04-05 00:20:00,21.4433664124,0.6987703906396875,0,-0.11,-0.22,-0.11
2014-04-05 00:25:00,18.2155473937,0.7939266050579351,0,-0.11,-0.22,-0.11
2014-04-05 00:30:00,21.9283612701,0.7512488919096391,0,-0.11,-0.22,-0.11
2014-04-05 00:35:00,21.6481374681,0.7095885199522929,0,-0.11,-0.22,-0.11
2014-04-05 00:40:00,19.4528117791,0.6888519709092945,0,-0.11,-0.22,-0.11
2014-04-05 00:45:00,21.098888661300002,0.6614513612062647,0,-0.11,-0.22,-0.11
2014-04-05 00:50:00,21.0090317059,0.6515231271979872,0,-0.11,-0.22,-0.11
2014-04-05 00:55:00,21.6050191884,0.6891849917754194,0,-0.11,-0.22,-0.11
2014-04-05 01:00:00,19.2290199245,0.6976103336630702,0,-0.11,-0.22,-0.11
2014-04-05 01:05:00,19.862080021300002,0.6603594032722729,0,-0.11,-0.22,-0.11
2014-04-05 01:10:00,21.4599984504,0.6704213109935949,0,-0.11,-0.22,-0.11
2014-04-05 01:15:00,21.1143178165,0.6392302368680093,0,-0.11,-0.22,-0.11
2014-04-05 01:20:00,19.573866875,0.6681195355126758,0,-0.11,-0.22,-0.11
2014-04-05 01:25:00,21.382900931600002,0.6523571014866261,0,-0.11,-0.22,-0.11
2014-04-05 01:30:00,18.187816156900002,0.7950392575399637,0,-0.11,-0.22,-0.11
2014-04-05 01:35:00,21.1281852119,0.6317577161711011,0,-0.11,-0.22,-0.11
2014-04-05 01:40:00,18.8270634377,0.7164399557868318,0,-0.11,-0.22,-0.11
2014-04-05 01:45:00,19.1444836313,0.6837836215510439,0,-0.11,-0.22,-0.11
2014-04-05 01:50:00,19.972859374400002,0.6373545697121553,0,-0.11,-0.22,-0.11
2014-04-05 01:55:00,19.798938004300002,0.6376516314632219,0,-0.11,-0.22,-0.11
2014-04-05 02:00:00,20.0822804275,0.6217342343925044,0,-0.11,-0.22,-0.11
2014-04-05 02:05:00,20.1791023827,0.6131356970886109,0,-0.11,-0.22,-0.11
2014-04-05 02:10:00,19.3261107641,0.6482094449403873,0,-0.11,-0.22,-0.11
2014-04-05 02:15:00,18.7009100521,0.7048904936160452,0,-0.11,-0.22,-0.11
2014-04-05 02:20:00,21.0739249171,0.6249292951395545,0,-0.11,-0.22,-0.11
2014-04-05 02:25:00,19.5999045963,0.6220241513930143,0,-0.11,-0.22,-0.11
2014-04-05 02:30:00,20.0233634498,0.6005142499626654,0,-0.11,-0.22,-0.11
2014-04-05 02:35:00,20.5787868734,0.5935737214494186,0,-0.11,-0.22,-0.11
2014-04-05 02:40:00,21.6385516892,0.6780828489975333,0,-0.11,-0.22,-0.11
2014-04-05 02:45:00,20.8302113246,0.5935094031094136,0,-0.11,-0.22,-0.11
2014-04-05 02:50:00,18.1818369024,0.7775900192123701,0,-0.11,-0.22,-0.11
2014-04-05 02:55:00,21.3542414536,0.6328354571725734,0,-0.11,-0.22,-0.11
2014-04-05 03:00:00,21.957420060500002,0.7168542346840099,0,-0.11,-0.22,-0.11
2014-04-05 03:05:00,19.889940101500002,0.5989990339864816,0,-0.11,-0.22,-0.11
2014-04-05 03:10:00,21.8783613458,0.6980261777845876,0,-0.11,-0.22,-0.11
2014-04-05 03:15:00,20.1893149694,0.5836907378076281,0,-0.11,-0.22,-0.11
2014-04-05 03:20:00,19.8384639835,0.5931033966119726,0,-0.11,-0.22,-0.11
2014-04-05 03:25:00,19.325619058900003,0.6254486338887723,0,-0.11,-0.22,-0.11
2014-04-05 03:30:00,20.630219503299998,0.5703572987305776,0,-0.11,-0.22,-0.11
2014-04-05 03:35:00,18.9192816821,0.6653376698310679,0,-0.11,-0.22,-0.11
2014-04-05 03:40:00,18.4197368741,0.7315448730490055,0,-0.11,-0.22,-0.11
2014-04-05 03:45:00,18.1089484103,0.7743535806399913,0,-0.11,-0.22,-0.11
2014-04-05 03:50:00,19.1695204509,0.6237499434633006,0,-0.11,-0.22,-0.11
2014-04-05 03:55:00,19.5830833287,0.5874080438689487,0,-0.11,-0.22,-0.11
2014-04-05 04:00:00,20.2083067851,0.5652902003563173,0,-0.11,-0.22,-0.11
2014-04-05 04:05:00,19.1709993007,0.6104146029073563,0,-0.11,-0.22,-0.11
2014-04-05 04:10:00,21.936238289499997,0.7197373344075321,0,-0.11,-0.22,-0.11
2014-04-05 04:15:00,19.166980673,0.6084025515625355,0,-0.11,-0.22,-0.11
2014-04-05 04:20:00,19.7639015538,0.5641741909680057,0,-0.11,-0.22,-0.11
2014-04-05 04:25:00,18.4131046621,0.7055474061325107,0,-0.11,-0.22,-0.11
2014-04-05 04:30:00,19.0425060533,0.6077711497798249,0,-0.11,-0.22,-0.11
2014-04-05 04:35:00,18.1933285592,0.7329716014939668,0,-0.11,-0.22,-0.11
2014-04-05 04:40:00,20.2380345337,0.5600220204481227,0,-0.11,-0.22,-0.11
2014-04-05 04:45:00,21.0042587325,0.5990738804554012,0,-0.11,-0.22,-0.11
2014-04-05 04:50:00,18.7828392573,0.6330264272517085,0,-0.11,-0.22,-0.11
2014-04-05 04:55:00,19.4716437513,0.5613870175599439,0,-0.11,-0.22,-0.11
2014-04-05 05:00:00,18.066464906900002,0.7461693625767223,0,-0.11,-0.22,-0.11
2014-04-05 05:05:00,21.3580882229,0.6407751531993039,0,-0.11,-0.22,-0.11
2014-04-05 05:10:00,21.1198540997,0.6069008541713979,0,-0.11,-0.22,-0.11
2014-04-05 05:15:00,18.2530161235,0.7097628770554009,0,-0.11,-0.22,-0.11
2014-04-05 05:20:00,19.4594704373,0.5613066636716553,0,-0.11,-0.22,-0.11
2014-04-05 05:25:00,21.8211464554,0.7033595295724109,0,-0.11,-0.22,-0.11
2014-04-05 05:30:00,19.5681082243,0.5550328300285687,0,-0.11,-0.22,-0.11
2014-04-05 05:35:00,20.1048347069,0.5455310938460729,0,-0.11,-0.22,-0.11
2014-04-05 05:40:00,19.420971444,0.5526827061684387,0,-0.11,-0.22,-0.11
2014-04-05 05:45:00,20.3845255525,0.5463337303066162,0,-0.11,-0.22,-0.11
2014-04-05 05:50:00,21.9126275025,0.7166120243407427,0,-0.11,-0.22,-0.11
2014-04-05 05:55:00,21.990010013899997,0.7229872787786775,0,-0.11,-0.22,-0.11
2014-04-05 06:00:00,21.098859912,0.5911723578701881,0,-0.11,-0.22,-0.11
2014-04-05 06:05:00,19.6172443921,0.5447212708205714,0,-0.11,-0.22,-0.11
2014-04-05 06:10:00,19.9777288033,0.5316152826577784,0,-0.11,-0.22,-0.11
2014-04-05 06:15:00,19.4269253124,0.5457733955060158,0,-0.11,-0.22,-0.11
2014-04-05 06:20:00,21.9422985196,0.7097420300700562,0,-0.11,-0.22,-0.11
2014-04-05 06:25:00,20.831041223299998,0.5597797534892263,0,-0.11,-0.22,-0.11
2014-04-05 06:30:00,19.7957257817,0.5267550192744275,0,-0.11,-0.22,-0.11
2014-04-05 06:35:00,18.0484610804,0.7524047225843572,0,-0.11,-0.22,-0.11
2014-04-05 06:40:00,20.0819336576,0.5224566692186032,0,-0.11,-0.22,-0.11
2014-04-05 06:45:00,21.935712806799998,0.7049590443075079,0,-0.11,-0.22,-0.11
2014-04-05 06:50:00,20.092243635899997,0.5203986192388267,0,-0.11,-0.22,-0.11
2014-04-05 06:55:00,18.729706742,0.6257791245234616,0,-0.11,-0.22,-0.11
2014-04-05 07:00:00,18.0883749884,0.7368428381427924,0,-0.11,-0.22,-0.11
2014-04-05 07:05:00,19.4188150325,0.536641903511498,0,-0.11,-0.22,-0.11
2014-04-05 07:10:00,21.6729122228,0.6634107048290574,0,-0.11,-0.22,-0.11
2014-04-05 07:15:00,21.9862164327,0.7091092321058405,0,-0.11,-0.22,-0.11
2014-04-05 07:20:00,21.7814718992,0.6681580393950595,0,-0.11,-0.22,-0.11
2014-04-05 07:25:00,20.917679973,0.5593228569818374,0,-0.11,-0.22,-0.11
2014-04-05 07:30:00,20.2325709138,0.5228088234189111,0,-0.11,-0.22,-0.11
2014-04-05 07:35:00,20.3627445855,0.5205439264763958,0,-0.11,-0.22,-0.11
2014-04-05 07:40:00,20.1559680364,0.5120473255003879,0,-0.11,-0.22,-0.11
2014-04-05 07:45:00,20.8281972197,0.5361542536585796,0,-0.11,-0.22,-0.11
2014-04-05 07:50:00,19.675492906800002,0.5182970071870747,0,-0.11,-0.22,-0.11
2014-04-05 07:55:00,20.6768160198,0.5190980866417121,0,-0.11,-0.22,-0.11
2014-04-05 08:00:00,18.486448459800002,0.6716076769965486,0,-0.11,-0.22,-0.11
2014-04-05 08:05:00,19.0627812262,0.5720299335253574,0,-0.11,-0.22,-0.11
2014-04-05 08:10:00,21.3440121552,0.591683813886205,0,-0.11,-0.22,-0.11
2014-04-05 08:15:00,21.614995723000003,0.628014690279288,0,-0.11,-0.22,-0.11
2014-04-05 08:20:00,20.1560329502,0.5002866749132283,0,-0.11,-0.22,-0.11
2014-04-05 08:25:00,18.126542468900002,0.7346486121824001,0,-0.11,-0.22,-0.11
2014-04-05 08:30:00,21.7078942832,0.6416213459408404,0,-0.11,-0.22,-0.11
2014-04-05 08:35:00,20.808257032100002,0.523185060244932,0,-0.11,-0.22,-0.11
2014-04-05 08:40:00,19.656111695,0.5166645235086735,0,-0.11,-0.22,-0.11
2014-04-05 08:45:00,20.3935157728,0.4969210035576001,0,-0.11,-0.22,-0.11
2014-04-05 08:50:00,19.7190993378,0.5048060205295304,0,-0.11,-0.22,-0.11
2014-04-05 08:55:00,19.8613569069,0.492508435528013,0,-0.11,-0.22,-0.11
2014-04-05 09:00:00,73.26061417300001,0.9525719614475274,0,-0.11,-0.22,-0.11
2014-04-05 09:05:00,63.3907457581,0.9714155215199995,0,-0.11,-0.22,-0.11
2014-04-05 09:10:00,62.60990024260001,0.9640968439527114,0,-0.11,-0.22,-0.11
2014-04-05 09:15:00,61.237110925399996,0.9668377353061516,0,-0.11,-0.22,-0.11
2014-04-05 09:20:00,65.4704051083,0.9742270185147752,0,-0.11,-0.22,-0.11
2014-04-05 09:25:00,63.2048272242,0.952722466833864,0,-0.11,-0.22,-0.11
2014-04-05 09:30:00,64.1918027339,0.953800032966716,0,-0.11,-0.22,-0.11
2014-04-05 09:35:00,61.3528501642,0.955400057990884,0,-0.11,-0.22,-0.11
2014-04-05 09:40:00,64.28985763979999,0.9459755440746124,0,-0.11,-0.22,-0.11
2014-04-05 09:45:00,65.7248775143,0.959800555367054,0,-0.11,-0.22,-0.11
2014-04-05 09:50:00,61.6293179512,0.9439515573913486,0,-0.11,-0.22,-0.11
2014-04-05 09:55:00,69.4674960904,0.972569357967646,0,-0.11,-0.22,-0.11
2014-04-05 10:00:00,78.6677814147,0.9574986266834844,0,-0.11,-0.22,-0.11
2014-04-05 10:05:00,71.3459952825,0.966283347271737,0,-0.11,-0.22,-0.11
2014-04-05 10:10:00,79.0745517471,0.9479194180220883,0,-0.11,-0.22,-0.11
2014-04-05 10:15:00,85.3391088168,0.9606450194917882,0,-0.11,-0.22,-0.11
2014-04-05 10:20:00,84.49815814760001,0.955275107556238,0,-0.11,-0.22,-0.11
2014-04-05 10:25:00,69.8814538171,0.9611872360957218,0,-0.11,-0.22,-0.11
2014-04-05 10:30:00,82.18427139180001,0.9579212967911092,0,-0.11,-0.22,-0.11
2014-04-05 10:35:00,75.3279538872,0.963046786085295,0,-0.11,-0.22,-0.11
2014-04-05 10:40:00,70.82786926760001,0.9540160877656664,0,-0.11,-0.22,-0.11
2014-04-05 10:45:00,74.43365947689999,0.9486182889382,0,-0.11,-0.22,-0.11
2014-04-05 10:50:00,74.83335073319999,0.9420503858605704,0,-0.11,-0.22,-0.11
2014-04-05 10:55:00,77.96075059409999,0.9500872836688632,0,-0.11,-0.22,-0.11
2014-04-05 11:00:00,82.0818762346,0.949598472238624,0,-0.11,-0.22,-0.11
2014-04-05 11:05:00,83.4809804566,0.9500252362170816,0,-0.11,-0.22,-0.11
2014-04-05 11:10:00,75.4788419889,0.9427901836588928,0,-0.11,-0.22,-0.11
2014-04-05 11:15:00,76.68543914920002,0.9510354567456492,0,-0.11,-0.22,-0.11
2014-04-05 11:20:00,76.4725026659,0.9404869959473692,0,-0.11,-0.22,-0.11
2014-04-05 11:25:00,77.3369671506,0.9351421622642979,0,-0.11,-0.22,-0.11
2014-04-05 11:30:00,87.4665339376,0.9697329669812192,0,-0.11,-0.22,-0.11
2014-04-05 11:35:00,83.9404102882,0.943326964538196,0,-0.11,-0.22,-0.11
2014-04-05 11:40:00,87.07424835959999,0.95777112759509,0,-0.11,-0.22,-0.11
2014-04-05 11:45:00,82.59123829100001,0.9359221129657606,0,-0.11,-0.22,-0.11
2014-04-05 11:50:00,78.02932923899999,0.9294058365799672,0,-0.11,-0.22,-0.11
2014-04-05 11:55:00,77.76649149640001,0.9199424099359066,0,-0.11,-0.22,-0.11
2014-04-05 12:00:00,79.7215175616,0.9418028196027176,0,-0.11,-0.22,-0.11
2014-04-05 12:05:00,78.57551263399999,0.9134852086829152,0,-0.11,-0.22,-0.11
2014-04-05 12:10:00,85.1509160736,0.9416366291939542,0,-0.11,-0.22,-0.11
