timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-17 22:22:00,3.366,0.2596027077631115,0,-0.10809189511811444,-0.21618379023622888,-0.10809189511811443
2014-02-17 22:27:00,3.29,0.25484273130516993,0,-0.10816119698926274,-0.21632239397852548,-0.10816119698926274
2014-02-17 22:32:00,3.074,0.26294668081559514,0,-0.10822800228539156,-0.21645600457078312,-0.10822800228539156
2014-02-17 22:37:00,3.216,0.25100821819867025,0,-0.10829239948506113,-0.21658479897012226,-0.10829239948506113
2014-02-17 22:42:00,3.048,0.2611832093682613,0,-0.10835447403540306,-0.21670894807080607,-0.10835447403540306
2014-02-17 22:47:00,3.1839999999999997,0.2477072088040974,0,-0.1084143084484966,-0.2168286168969932,-0.1084143084484966
2014-02-17 22:52:00,3.05,0.25628425780210723,0,-0.10847198239522808,-0.21694396479045616,-0.10847198239522808
2014-02-17 22:57:00,3.218,0.2421951561461169,0,-0.10852757279665734,-0.21705514559331468,-0.10852757279665734
2014-02-17 23:02:00,3.0660000000000003,0.24996429974463005,0,-0.10858115391291796,-0.2171623078258359,-0.10858115391291795
2014-02-17 23:07:00,3.05,0.2494730525801645,0,-0.1086327974296819,-0.2172655948593638,-0.1086327974296819
2014-02-17 23:12:00,3.28,0.23580218521994045,0,-0.10868257254222176,-0.21736514508444352,-0.10868257254222176
2014-02-17 23:17:00,4.59,0.5917095614217228,0,-0.10873054603710627,-0.21746109207421252,-0.10873054603710627
2014-02-17 23:22:00,64.638,0.9715846674584412,0,-0.10877678237156704,-0.2175535647431341,-0.10877678237156703
2014-02-17 23:27:00,52.118,0.9682593805537176,0,-0.10882134375057637,-0.21764268750115276,-0.10882134375057637
2014-02-17 23:32:00,44.85,0.9721990215983142,0,-0.10886429020167733,-0.21772858040335466,-0.10886429020167733
2014-02-17 23:37:00,3.734,0.317132116651072,0,-0.10890567964760901,-0.217811359295218,-0.10890567964760899
2014-02-17 23:42:00,4.184,0.4499426705719228,0,-0.10894556797677044,-0.21789113595354087,-0.10894556797677044
2014-02-17 23:47:00,5.0,0.7208147356577277,0,-0.10898400911156836,-0.21796801822313674,-0.10898400911156837
2014-02-17 23:52:00,9.294,0.9565531877054806,0,-0.10902105507469373,-0.21804211014938746,-0.10902105507469373
2014-02-17 23:57:00,7.38,0.95571904721362,0,-0.10905675605337303,-0.2181135121067461,-0.10905675605337305
2014-02-18 00:02:00,37.984,0.9660281908242988,0,-0.10909116046164097,-0.2181823209232819,-0.10909116046164095
2014-02-18 00:07:00,62.838,0.9661208125394696,0,-0.1091243150006804,-0.2182486300013608,-0.1091243150006804
2014-02-18 00:12:00,53.72,0.9623321402173936,0,-0.10915626471727673,-0.21831252943455345,-0.10915626471727673
2014-02-18 00:17:00,15.466,0.9699679022918264,0,-0.10918705306043264,-0.21837410612086527,-0.10918705306043264
2014-02-18 00:22:00,4.25,0.4959498496298746,0,-0.10921672193618992,-0.21843344387237987,-0.10921672193618993
2014-02-18 00:27:00,5.6160000000000005,0.8525349020661569,0,-0.1092453117607043,-0.2184906235214086,-0.1092453117607043
2014-02-18 00:32:00,2.766,0.3796327268063607,0,-0.10927286151161912,-0.2185457230232382,-0.10927286151161911
2014-02-18 00:37:00,8.582,0.9433854796728948,0,-0.10929940877778288,-0.21859881755556573,-0.10929940877778287
2014-02-18 00:42:00,4.3,0.5144799998563682,0,-0.1093249898073562,-0.2186499796147124,-0.1093249898073562
2014-02-18 00:47:00,4.532,0.5823352694765065,0,-0.10934963955435156,-0.2186992791087031,-0.10934963955435155
2014-02-18 00:52:00,19.874000000000002,0.9774767690672662,0,-0.10937339172365014,-0.21874678344730028,-0.10937339172365014
2014-02-18 00:57:00,68.75399999999999,0.9599850635440852,0,-0.10939627881453873,-0.21879255762907746,-0.10939627881453873
2014-02-18 01:02:00,53.20399999999999,0.9524573472032588,0,-0.10941833216280873,-0.21883666432561746,-0.10941833216280873
2014-02-18 01:07:00,23.215999999999998,0.9754709797774962,0,-0.10943958198145927,-0.21887916396291854,-0.10943958198145927
2014-02-18 01:12:00,2.698,0.4284776404631752,0,-0.10946005740004497,-0.21892011480009,-0.10946005740004498
2014-02-18 01:17:00,2.5340000000000003,0.4692641013371673,0,-0.10947978650270868,-0.21895957300541735,-0.10947978650270869
2014-02-18 01:22:00,3.7960000000000003,0.3967475722986183,0,-0.1094987963649383,-0.2189975927298766,-0.1094987963649383
2014-02-18 01:27:00,2.45,0.4910365597253004,0,-0.10951711308908614,-0.21903422617817228,-0.10951711308908614
2014-02-18 01:32:00,2.6180000000000003,0.4377910154455157,0,-0.10953476183868872,-0.21906952367737745,-0.10953476183868871
2014-02-18 01:37:00,2.5580000000000003,0.4500778813037994,0,-0.1095517668716234,-0.2191035337432468,-0.1095517668716234
2014-02-18 01:42:00,2.34,0.5116822937304232,0,-0.10956815157213816,-0.21913630314427635,-0.10956815157213817
2014-02-18 01:47:00,8.766,0.9391678117546188,0,-0.10958393848178932,-0.21916787696357865,-0.10958393848178932
2014-02-18 01:52:00,6.1339999999999995,0.9083863021686921,0,-0.10959914932932156,-0.21919829865864315,-0.10959914932932156
2014-02-18 01:57:00,4.566,0.6187975380637314,0,-0.10961380505952384,-0.2192276101190477,-0.10961380505952385
2014-02-18 02:02:00,10.948,0.964553032620004,0,-0.10962792586109338,-0.2192558517221868,-0.10962792586109338
2014-02-18 02:07:00,6.916,0.9340253432658492,0,-0.1096415311935397,-0.2192830623870794,-0.1096415311935397
2014-02-18 02:12:00,11.527999999999999,0.9596438369217382,0,-0.10965463981315944,-0.21930927962631885,-0.10965463981315943
2014-02-18 02:17:00,5.372000000000001,0.805428659226476,0,-0.10966726979811207,-0.21933453959622412,-0.10966726979811207
2014-02-18 02:22:00,3.076,0.3845164196427153,0,-0.10967943857262584,-0.21935887714525165,-0.10967943857262583
2014-02-18 02:27:00,3.072,0.3812246948501616,0,-0.10969116293036188,-0.21938232586072373,-0.10969116293036187
2014-02-18 02:32:00,6.2479999999999976,0.8958604956405358,0,-0.10970245905696474,-0.21940491811392948,-0.10970245905696474
2014-02-18 02:37:00,3.2880000000000003,0.3758348885084199,0,-0.10971334255182592,-0.21942668510365185,-0.10971334255182592
2014-02-18 02:42:00,3.076,0.3798821383702065,0,-0.10972382844908604,-0.21944765689817208,-0.10972382844908604
2014-02-18 02:47:00,2.912,0.3951014322291385,0,-0.10973393123790172,-0.21946786247580347,-0.10973393123790173
2014-02-18 02:52:00,4.9319999999999995,0.7140428316589023,0,-0.10974366488200116,-0.21948732976400234,-0.10974366488200117
2014-02-18 02:57:00,11.84,0.9549883481865992,0,-0.1097530428385524,-0.2195060856771048,-0.1097530428385524
2014-02-18 03:02:00,6.9879999999999995,0.9203363758497594,0,-0.10976207807636744,-0.21952415615273485,-0.10976207807636743
2014-02-18 03:07:00,9.3,0.9367776520379438,0,-0.10977078309346457,-0.21954156618692916,-0.10977078309346457
2014-02-18 03:12:00,4.598,0.6356942140398197,0,-0.10977916993401066,-0.2195583398680213,-0.10977916993401066
2014-02-18 03:17:00,5.85,0.8491101799716401,0,-0.10978725020466436,-0.21957450040932872,-0.10978725020466436
2014-02-18 03:22:00,4.1819999999999995,0.526816430457679,0,-0.10979503509034093,-0.21959007018068186,-0.10979503509034091
2014-02-18 03:27:00,2.7,0.4624619230078736,0,-0.10980253536941784,-0.21960507073883567,-0.10980253536941784
2014-02-18 03:32:00,2.8280000000000003,0.4330164418934208,0,-0.10980976142840117,-0.21961952285680236,-0.10980976142840117
2014-02-18 03:37:00,2.5839999999999996,0.4806038613079637,0,-0.10981672327607052,-0.21963344655214104,-0.10981672327607052
2014-02-18 03:42:00,2.6060000000000003,0.4707081545649766,0,-0.10982343055712077,-0.21964686111424156,-0.10982343055712077
2014-02-18 03:47:00,2.54,0.4823787684903055,0,-0.10982989256531807,-0.21965978513063614,-0.10982989256531807
2014-02-18 03:52:00,2.522,0.4823260119894528,0,-0.10983611825618682,-0.21967223651237364,-0.10983611825618682
2014-02-18 03:57:00,2.592,0.460683763310175,0,-0.10984211625924373,-0.21968423251848745,-0.10984211625924373
2014-02-18 04:02:00,2.516,0.47469610412104,0,-0.10984789488979503,-0.21969578977959006,-0.10984789488979502
2014-02-18 04:07:00,2.634,0.4426522995525104,0,-0.10985346216031168,-0.21970692432062336,-0.10985346216031168
2014-02-18 04:12:00,6.66,0.9021912251690358,0,-0.10985882579139764,-0.2197176515827953,-0.10985882579139765
2014-02-18 04:17:00,4.516,0.6253715376949555,0,-0.10986399322236524,-0.21972798644473046,-0.10986399322236522
2014-02-18 04:22:00,7.182,0.91096324304259,0,-0.10986897162143114,-0.21973794324286228,-0.10986897162143114
2014-02-18 04:27:00,3.734,0.4432389006556077,0,-0.10987376789554702,-0.21974753579109405,-0.10987376789554702
2014-02-18 04:32:00,4.81,0.6869741718429946,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2014-02-18 04:37:00,3.716,0.436038753556058,0,-0.10988284044693357,-0.2197656808938671,-0.10988284044693356
2014-02-18 04:42:00,5.73,0.8255906390266221,0,-0.10988712931538784,-0.21977425863077565,-0.10988712931538783
2014-02-18 04:47:00,3.55,0.413498115277568,0,-0.109891261258559,-0.219782522517118,-0.109891261258559
2014-02-18 04:52:00,3.766,0.4404080949445847,0,-0.10989524201260092,-0.21979048402520185,-0.10989524201260092
2014-02-18 04:57:00,3.628,0.4152181927607913,0,-0.10989907710439267,-0.21979815420878532,-0.10989907710439267
2014-02-18 05:02:00,3.75,0.4293814467240353,0,-0.10990277185914464,-0.21980554371828928,-0.10990277185914464
2014-02-18 05:07:00,5.1160000000000005,0.7303348298004988,0,-0.10990633140773057,-0.21981266281546116,-0.10990633140773057
2014-02-18 05:12:00,5.4220000000000015,0.7739004783123398,0,-0.1099097606937546,-0.2198195213875092,-0.10990976069375459
2014-02-18 05:17:00,3.1260000000000003,0.39763892679690654,0,-0.1099130644803634,-0.2198261289607268,-0.10991306448036339
2014-02-18 05:22:00,4.404,0.5650694601062768,0,-0.10991624735681196,-0.21983249471362395,-0.10991624735681196
2014-02-18 05:27:00,2.9139999999999997,0.4175861037621284,0,-0.10991931374479223,-0.21983862748958446,-0.10991931374479223
2014-02-18 05:32:00,2.9219999999999997,0.4125206050473816,0,-0.10992226790453256,-0.21984453580906516,-0.10992226790453256
2014-02-18 05:37:00,3.826,0.4359292440738866,0,-0.10992511394067682,-0.21985022788135364,-0.10992511394067682
2014-02-18 05:42:00,6.932,0.8959507172953054,0,-0.10992785580795036,-0.21985571161590076,-0.10992785580795036
2014-02-18 05:47:00,6.95,0.8879225502136909,0,-0.10993049731662098,-0.219860994633242,-0.10993049731662098
2014-02-18 05:52:00,5.184,0.7289433330162655,0,-0.10993304213776192,-0.21986608427552384,-0.10993304213776191
2014-02-18 05:57:00,15.56,0.9670950065297288,0,-0.10993549380832414,-0.21987098761664828,-0.10993549380832414
2014-02-18 06:02:00,72.22,0.9737994793398124,0,-0.10993785573602474,-0.21987571147204948,-0.10993785573602474
2014-02-18 06:07:00,54.06399999999999,0.9608113566367321,0,-0.1099401312040579,-0.2198802624081158,-0.1099401312040579
2014-02-18 06:12:00,34.296,0.9765046789707659,0,-0.10994232337563503,-0.21988464675127006,-0.10994232337563502
2014-02-18 06:17:00,6.54,0.8629396344498788,0,-0.10994443529836,-0.21988887059672002,-0.10994443529836
2014-02-18 06:22:00,55.95,0.9666475017652836,0,-0.10994646990844564,-0.21989293981689126,-0.10994646990844562
2014-02-18 06:27:00,51.332,0.9692583521870056,0,-0.1099484300347769,-0.2198968600695538,-0.1099484300347769
2014-02-18 06:32:00,56.05,0.9575260843934008,0,-0.10995031840282664,-0.21990063680565328,-0.10995031840282664
2014-02-18 06:37:00,8.068,0.9172990169214116,0,-0.1099521376384288,-0.2199042752768576,-0.10995213763842879
2014-02-18 06:42:00,3.83,0.4902407077125904,0,-0.10995389027141454,-0.21990778054282908,-0.10995389027141454
2014-02-18 06:47:00,6.4460000000000015,0.8529212300739213,0,-0.10995557873911636,-0.2199111574782327,-0.10995557873911635
2014-02-18 06:52:00,4.086,0.5330372634438151,0,-0.10995720538974424,-0.21991441077948848,-0.10995720538974424
2014-02-18 06:57:00,15.548,0.9592131554111863,0,-0.10995877248563958,-0.2199175449712792,-0.10995877248563958
2014-02-18 07:02:00,3.716,0.4760478684461802,0,-0.10996028220641016,-0.21992056441282035,-0.10996028220641017
2014-02-18 07:07:00,6.376,0.8445155777113266,0,-0.1099617366519514,-0.2199234733039028,-0.1099617366519514
2014-02-18 07:12:00,3.466,0.4570970369307792,0,-0.10996313784535726,-0.21992627569071446,-0.10996313784535726
2014-02-18 07:17:00,3.142,0.4572329076780592,0,-0.10996448773572552,-0.21992897547145104,-0.10996448773572552
2014-02-18 07:22:00,3.42,0.4472838077695899,0,-0.10996578820086056,-0.2199315764017211,-0.10996578820086055
2014-02-18 07:27:00,3.122,0.4503903602172644,0,-0.10996704104987773,-0.21993408209975546,-0.10996704104987771
2014-02-18 07:32:00,3.342,0.4379693079112131,0,-0.10996824802571302,-0.21993649605142604,-0.10996824802571302
2014-02-18 07:37:00,2.8,0.4847163317471878,0,-0.10996941080754102,-0.21993882161508205,-0.10996941080754102
2014-02-18 07:42:00,3.208,0.4333883504256618,0,-0.10997053101310487,-0.21994106202620972,-0.10997053101310487
2014-02-18 07:47:00,2.85,0.4675016773342807,0,-0.1099716102009612,-0.2199432204019224,-0.10997161020096119
2014-02-18 07:52:00,3.17,0.4275309287036678,0,-0.1099726498726432,-0.2199452997452864,-0.1099726498726432
2014-02-18 07:57:00,2.766,0.4743433293366434,0,-0.109973651474745,-0.21994730294949,-0.10997365147474499
2014-02-18 08:02:00,3.014,0.4323724509188441,0,-0.1099746164009296,-0.2199492328018592,-0.10997461640092959
2014-02-18 08:07:00,2.54,0.5163144349928156,0,-0.109975545993864,-0.219951091987728,-0.10997554599386399
2014-02-18 08:12:00,4.1339999999999995,0.5286214954256362,0,-0.1099764415470834,-0.21995288309416686,-0.10997644154708341
2014-02-18 08:17:00,2.392,0.5527753225645663,0,-0.10997730430678763,-0.2199546086135753,-0.10997730430678765
2014-02-18 08:22:00,2.8760000000000003,0.4406234856170102,0,-0.10997813547357173,-0.21995627094714346,-0.10997813547357171
2014-02-18 08:27:00,2.9339999999999997,0.42844043312895697,0,-0.10997893620409344,-0.2199578724081869,-0.10997893620409345
2014-02-18 08:32:00,2.734,0.4567642018367113,0,-0.1099797076126802,-0.2199594152253604,-0.10997970761268021
2014-02-18 08:37:00,2.324,0.554098860918516,0,-0.10998045077287684,-0.21996090154575368,-0.10998045077287684
2014-02-18 08:42:00,2.6719999999999997,0.4611686367598022,0,-0.10998116671893717,-0.2199623334378743,-0.10998116671893715
2014-02-18 08:47:00,2.238,0.5692154043927928,0,-0.109981856447261,-0.219963712894522,-0.10998185644726101
2014-02-18 08:52:00,2.64,0.4598448465511581,0,-0.10998252091777876,-0.2199650418355576,-0.10998252091777878
2014-02-18 08:57:00,2.3680000000000003,0.5218872542493422,0,-0.10998316105528536,-0.21996632211057074,-0.10998316105528537
2014-02-18 09:02:00,2.56,0.468677956793028,0,-0.10998377775072538,-0.21996755550145075,-0.10998377775072538
2014-02-18 09:07:00,14.752,0.9597027089665954,0,-0.10998437186243144,-0.2199687437248629,-0.10998437186243144
2014-02-18 09:12:00,4.5360000000000005,0.6411718208638725,0,-0.10998494421731722,-0.21996988843463444,-0.10998494421731722
2014-02-18 09:17:00,3.472,0.4165399164430874,0,-0.10998549561202688,-0.21997099122405372,-0.10998549561202688
2014-02-18 09:22:00,3.2760000000000002,0.3987734702206343,0,-0.10998602681404243,-0.2199720536280849,-0.10998602681404245
2014-02-18 09:27:00,2.6180000000000003,0.456689844713616,0,-0.10998653856275087,-0.21997307712550174,-0.10998653856275087
2014-02-18 09:32:00,3.13,0.3916527554646273,0,-0.10998703157047188,-0.21997406314094373,-0.10998703157047188
2014-02-18 09:37:00,4.484,0.6214597554802238,0,-0.10998750652344844,-0.2199750130468969,-0.10998750652344845
2014-02-18 09:42:00,4.1080000000000005,0.5233189772895129,0,-0.10998796408280097,-0.2199759281656019,-0.10998796408280095
2014-02-18 09:47:00,14.654000000000002,0.9531968664183976,0,-0.10998840488544646,-0.21997680977089293,-0.10998840488544646
2014-02-18 09:52:00,13.984000000000002,0.9561917929414592,0,-0.1099888295449844,-0.2199776590899688,-0.1099888295449844
2014-02-18 09:57:00,11.2,0.958707971417917,0,-0.10998923865254996,-0.2199784773050999,-0.10998923865254995
2014-02-18 10:02:00,14.372,0.9403219469096088,0,-0.10998963277763604,-0.21997926555527209,-0.10998963277763603
2014-02-18 10:07:00,19.977999999999998,0.9751908636183556,0,-0.10999001246888546,-0.2199800249377709,-0.10999001246888546
2014-02-18 10:12:00,8.656,0.9373248366639672,0,-0.10999037825485396,-0.21998075650970791,-0.10999037825485396
2014-02-18 10:17:00,9.716000000000001,0.9445320797041024,0,-0.10999073064474536,-0.2199814612894907,-0.10999073064474535
2014-02-18 10:22:00,29.114,0.9659230552423058,0,-0.10999107012911978,-0.2199821402582396,-0.10999107012911978
2014-02-18 10:27:00,23.831999999999997,0.970408877777074,0,-0.10999139718057624,-0.2199827943611525,-0.10999139718057625
2014-02-18 10:32:00,3.5839999999999996,0.4638058739037244,0,-0.10999171225440986,-0.21998342450881966,-0.10999171225440986
2014-02-18 10:37:00,3.04,0.4412205139750739,0,-0.10999201578924528,-0.21998403157849056,-0.10999201578924529
2014-02-18 10:42:00,3.45,0.4421453197645035,0,-0.10999230820764694,-0.21998461641529388,-0.10999230820764694
2014-02-18 10:47:00,3.04,0.4336526218563399,0,-0.10999258991670686,-0.21998517983341373,-0.10999258991670686
2014-02-18 10:52:00,3.4760000000000004,0.4368743528018132,0,-0.10999286130861108,-0.21998572261722216,-0.10999286130861109
2014-02-18 10:57:00,3.034,0.4267473860887727,0,-0.10999312276118534,-0.21998624552237067,-0.10999312276118534
2014-02-18 11:02:00,3.5,0.43188867396440106,0,-0.1099933746384206,-0.2199867492768412,-0.10999337463842059
2014-02-18 11:07:00,3.0239999999999996,0.420432601803428,0,-0.10999361729097967,-0.21998723458195935,-0.10999361729097969
2014-02-18 11:12:00,4.788,0.7033022498544429,0,-0.10999385105668512,-0.21998770211337024,-0.10999385105668513
2014-02-18 11:17:00,2.972,0.4247345125301891,0,-0.10999407626098924,-0.21998815252197845,-0.10999407626098923
2014-02-18 11:22:00,3.444,0.4180549999607001,0,-0.10999429321742694,-0.2199885864348539,-0.10999429321742694
2014-02-18 11:27:00,2.966,0.41835553784933177,0,-0.10999450222805213,-0.21998900445610425,-0.10999450222805213
2014-02-18 11:32:00,3.318,0.4032236564654939,0,-0.10999470358385796,-0.21998940716771592,-0.10999470358385796
2014-02-18 11:37:00,2.83,0.4289119945899611,0,-0.1099948975651818,-0.2199897951303636,-0.10999489756518181
2014-02-18 11:42:00,3.36,0.3988334175039343,0,-0.1099950844420954,-0.2199901688841908,-0.1099950844420954
2014-02-18 11:47:00,2.766,0.4329831493072924,0,-0.1099952644747806,-0.21999052894956125,-0.10999526447478061
2014-02-18 11:52:00,3.2939999999999996,0.3896331415200892,0,-0.10999543791389167,-0.21999087582778332,-0.10999543791389167
2014-02-18 11:57:00,2.8339999999999996,0.4145169462295711,0,-0.10999560500090387,-0.2199912100018077,-0.10999560500090387
2014-02-18 12:02:00,3.29,0.3831234904239138,0,-0.10999576596844976,-0.2199915319368995,-0.10999576596844975
2014-02-18 12:07:00,2.988,0.3881710929157489,0,-0.10999592104064278,-0.21999184208128555,-0.10999592104064278
2014-02-18 12:12:00,3.234,0.37483469983999657,0,-0.10999607043338937,-0.2199921408667787,-0.10999607043338935
2014-02-18 12:17:00,4.084,0.5134323937839074,0,-0.10999621435468923,-0.21999242870937846,-0.10999621435468923
2014-02-18 12:22:00,3.258,0.3710205179543045,0,-0.10999635300492508,-0.21999270600985016,-0.10999635300492508
2014-02-18 12:27:00,2.7939999999999996,0.4062829094944282,0,-0.10999648657714138,-0.2199929731542828,-0.10999648657714138
2014-02-18 12:32:00,3.326,0.3676334702746577,0,-0.10999661525731312,-0.21999323051462624,-0.10999661525731312
2014-02-18 12:37:00,2.75,0.4083322994329845,0,-0.1099967392246046,-0.2199934784492092,-0.10999673922460461
2014-02-18 12:42:00,3.2680000000000002,0.3596950792813834,0,-0.10999685865161894,-0.21999371730323788,-0.10999685865161894
2014-02-18 12:47:00,2.7939999999999996,0.3934520969465779,0,-0.10999697370463818,-0.2199939474092764,-0.10999697370463818
2014-02-18 12:52:00,3.2760000000000002,0.3542810862447617,0,-0.10999708454385487,-0.21999416908770972,-0.10999708454385487
2014-02-18 12:57:00,2.79,0.3878696131647004,0,-0.10999719132359502,-0.21999438264719004,-0.10999719132359502
2014-02-18 13:02:00,3.29,0.3493557335432462,0,-0.10999729419253282,-0.21999458838506564,-0.10999729419253282
2014-02-18 13:07:00,4.19,0.5312464733174463,0,-0.10999739329389777,-0.21999478658779556,-0.10999739329389777
2014-02-18 13:12:00,3.29,0.34599055247423843,0,-0.10999748876567393,-0.21999497753134786,-0.10999748876567393
2014-02-18 13:17:00,2.8280000000000003,0.3747081736082988,0,-0.10999758074079206,-0.21999516148158413,-0.10999758074079206
2014-02-18 13:22:00,3.49,0.35833064515052976,0,-0.10999766934731467,-0.21999533869462934,-0.10999766934731468
2014-02-18 13:27:00,2.7880000000000003,0.3770128289700447,0,-0.10999775470861424,-0.2199955094172285,-0.10999775470861425
2014-02-18 13:32:00,3.3,0.33595896817034365,0,-0.10999783694354504,-0.21999567388709007,-0.10999783694354504
2014-02-18 13:37:00,2.782,0.37232165612974094,0,-0.10999791616660846,-0.21999583233321693,-0.10999791616660846
2014-02-18 13:42:00,3.2939999999999996,0.33060284175386473,0,-0.10999799248811264,-0.21999598497622527,-0.10999799248811264
2014-02-18 13:47:00,2.79,0.3649864708826717,0,-0.10999806601432577,-0.21999613202865154,-0.10999806601432577
2014-02-18 13:52:00,3.3,0.3259336749072405,0,-0.10999813684762423,-0.21999627369524846,-0.10999813684762423
2014-02-18 13:57:00,2.862,0.3465221760775732,0,-0.10999820508663499,-0.21999641017327,-0.10999820508663499
2014-02-18 14:02:00,3.3160000000000003,0.3217639459518059,0,-0.109998270826373,-0.219996541652746,-0.10999827082637299
2014-02-18 14:07:00,2.86,0.3413488520984203,0,-0.10999833415837336,-0.21999666831674675,-0.10999833415837337
2014-02-18 14:12:00,4.56,0.6367971626174194,0,-0.10999839517081894,-0.21999679034163788,-0.10999839517081894
2014-02-18 14:17:00,2.806,0.3518795601739209,0,-0.10999845394866292,-0.21999690789732584,-0.10999845394866291
2014-02-18 14:22:00,3.25,0.3138294594609352,0,-0.1099985105737472,-0.2199970211474944,-0.1099985105737472
2014-02-18 14:27:00,2.852,0.33803276481289674,0,-0.10999856512491636,-0.21999713024983272,-0.10999856512491636
2014-02-18 14:32:00,3.266,0.30940788616686593,0,-0.10999861767812737,-0.2199972353562547,-0.10999861767812735
2014-02-18 14:37:00,2.772,0.3474902424021673,0,-0.10999866830655526,-0.21999733661311047,-0.10999866830655526
2014-02-18 14:42:00,3.2560000000000002,0.3043350811618185,0,-0.10999871708069528,-0.21999743416139053,-0.10999871708069527
2014-02-18 14:47:00,2.762,0.3441693624650702,0,-0.10999876406846062,-0.21999752813692125,-0.10999876406846062
2014-02-18 14:52:00,3.306,0.30279072381897154,0,-0.10999880933527743,-0.21999761867055487,-0.10999880933527743
2014-02-18 14:57:00,2.8480000000000003,0.32276943207789643,0,-0.10999885294417552,-0.21999770588835105,-0.10999885294417552
2014-02-18 15:02:00,3.3160000000000003,0.2989237980267159,0,-0.10999889495587636,-0.2199977899117527,-0.10999889495587635
2014-02-18 15:07:00,3.154,0.29028914233628034,0,-0.10999893542887744,-0.2199978708577549,-0.10999893542887745
2014-02-18 15:12:00,5.587999999999999,0.8595919979833264,0,-0.10999897441953398,-0.21999794883906795,-0.10999897441953398
2014-02-18 15:17:00,8.876,0.9437759402388252,0,-0.10999901198213703,-0.2199980239642741,-0.10999901198213705
2014-02-18 15:22:00,3.45,0.3210796612373862,0,-0.1099990481689894,-0.2199980963379788,-0.10999904816898941
2014-02-18 15:27:00,2.708,0.35533429644500786,0,-0.10999908303047826,-0.2199981660609565,-0.10999908303047826
2014-02-18 15:32:00,3.012,0.3030275683662651,0,-0.10999911661514536,-0.21999823323029075,-0.10999911661514537
2014-02-18 15:37:00,2.622,0.3708416917150768,0,-0.10999914896975473,-0.21999829793950945,-0.10999914896975471
2014-02-18 15:42:00,2.992,0.2998349358270996,0,-0.10999918013935747,-0.21999836027871494,-0.10999918013935749
2014-02-18 15:47:00,2.5660000000000003,0.3801499275182201,0,-0.10999921016735494,-0.21999842033470987,-0.10999921016735494
2014-02-18 15:52:00,2.958,0.29831766322836023,0,-0.10999923909555877,-0.21999847819111756,-0.10999923909555877
2014-02-18 15:57:00,2.574,0.3714601539651885,0,-0.10999926696424928,-0.21999853392849855,-0.10999926696424929
2014-02-18 16:02:00,2.908,0.2990271155416157,0,-0.1099992938122316,-0.21999858762446325,-0.10999929381223161
2014-02-18 16:07:00,2.5580000000000003,0.369585664617153,0,-0.10999931967688954,-0.21999863935377909,-0.10999931967688954
2014-02-18 16:12:00,2.958,0.2888881256409858,0,-0.10999934459423777,-0.2199986891884755,-0.10999934459423776
2014-02-18 16:17:00,3.912,0.4289530630486476,0,-0.10999936859897187,-0.21999873719794372,-0.10999936859897187
2014-02-18 16:22:00,2.9419999999999997,0.2886747662718948,0,-0.1099993917245168,-0.2199987834490336,-0.1099993917245168
2014-02-18 16:27:00,2.5660000000000003,0.3607639842758341,0,-0.1099994140030732,-0.2199988280061464,-0.10999941400307321
2014-02-18 16:32:00,2.9339999999999997,0.28484472439019665,0,-0.10999943546566253,-0.21999887093132506,-0.10999943546566252
2014-02-18 16:37:00,2.576,0.3518535715277634,0,-0.10999945614216984,-0.2199989122843397,-0.10999945614216985
2014-02-18 16:42:00,2.9339999999999997,0.2802292629021565,0,-0.10999947606138592,-0.21999895212277185,-0.10999947606138592
2014-02-18 16:47:00,2.576,0.3458954622824917,0,-0.10999949525104688,-0.21999899050209376,-0.10999949525104688
2014-02-18 16:52:00,2.9419999999999997,0.2749878376368118,0,-0.10999951373787306,-0.21999902747574607,-0.10999951373787306
2014-02-18 16:57:00,2.6239999999999997,0.3274265507213424,0,-0.10999953154760618,-0.2199990630952124,-0.10999953154760618
2014-02-18 17:02:00,2.938,0.27078179028735666,0,-0.10999954870504516,-0.21999909741009036,-0.10999954870504516
2014-02-18 17:07:00,2.596,0.3290235560687623,0,-0.1099995652340806,-0.2199991304681612,-0.10999956523408061
2014-02-18 17:12:00,2.924,0.2675758749608601,0,-0.1099995811577282,-0.2199991623154564,-0.1099995811577282
2014-02-18 17:17:00,2.526,0.3428006128212772,0,-0.1099995964981606,-0.2199991929963212,-0.10999959649816059
2014-02-18 17:22:00,4.266,0.5591948480501575,0,-0.1099996112767384,-0.2199992225534768,-0.10999961127673841
2014-02-18 17:27:00,2.536,0.34105965343599554,0,-0.10999962551403987,-0.21999925102807974,-0.10999962551403988
2014-02-18 17:32:00,2.88,0.2691927230286588,0,-0.10999963922988963,-0.2199992784597793,-0.10999963922988965
2014-02-18 17:37:00,2.492,0.3481234778916435,0,-0.10999965244338616,-0.2199993048867723,-0.10999965244338615
2014-02-18 17:42:00,2.9419999999999997,0.2597332640603621,0,-0.10999966517292843,-0.21999933034585686,-0.10999966517292842
2014-02-18 17:47:00,2.5580000000000003,0.3237477012764109,0,-0.1099996774362416,-0.2199993548724832,-0.10999967743624159
2014-02-18 17:52:00,2.904,0.2584833421674726,0,-0.10999968925040156,-0.21999937850080314,-0.10999968925040157
