timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-03 05:41:00,3.17,0.7961725147433393,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,7.56,0.8421426856028771,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,6.11,0.8290196518811487,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,6.44,0.8240237890477123,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,4.11,0.8128686267748417,0,-0.11,-0.22,-0.11
2015-09-03 06:11:00,2.17,0.7934110407300049,0,-0.11,-0.22,-0.11
2015-09-03 06:16:00,5.06,0.8129788839587899,0,-0.11,-0.22,-0.11
2015-09-03 06:21:00,12.0,0.8374011715517877,0,-0.11,-0.22,-0.11
2015-09-03 06:26:00,11.83,0.8314295652959078,0,-0.11,-0.22,-0.11
2015-09-03 06:36:00,13.56,0.8257792395538943,0,-0.11,-0.22,-0.11
2015-09-03 06:41:00,4.56,0.8093192460902439,0,-0.11,-0.22,-0.11
2015-09-03 06:51:00,7.0,0.8308323429742858,0,-0.11,-0.22,-0.11
2015-09-03 07:06:00,8.0,0.835655496128815,0,-0.11,-0.22,-0.11
2015-09-03 07:11:00,12.33,0.8192698034227779,0,-0.11,-0.22,-0.11
2015-09-03 07:16:00,12.44,0.8098095626657351,0,-0.11,-0.22,-0.11
2015-09-03 07:21:00,13.06,0.8019435236020799,0,-0.11,-0.22,-0.11
2015-09-03 07:26:00,6.28,0.8165007704972037,0,-0.11,-0.22,-0.11
2015-09-03 07:31:00,11.5,0.8221171866902002,0,-0.11,-0.22,-0.11
2015-09-03 07:36:00,11.33,0.8187827029059919,0,-0.11,-0.22,-0.11
2015-09-03 07:41:00,8.39,0.8382440110113083,0,-0.11,-0.22,-0.11
2015-09-03 07:46:00,12.78,0.7923054634539741,0,-0.11,-0.22,-0.11
2015-09-03 07:51:00,11.28,0.8122457754240139,0,-0.11,-0.22,-0.11
2015-09-03 07:56:00,8.89,0.8378878190989606,0,-0.11,-0.22,-0.11
2015-09-03 08:01:00,8.33,0.8252926691042279,0,-0.11,-0.22,-0.11
2015-09-03 08:06:00,17.61,0.9579185797324916,0,-0.11,-0.22,-0.11
2015-09-03 08:31:00,10.83,0.8211134767170755,0,-0.11,-0.22,-0.11
2015-09-03 08:36:00,12.22,0.7869943240669158,0,-0.11,-0.22,-0.11
2015-09-03 08:41:00,12.67,0.7814453668170157,0,-0.11,-0.22,-0.11
2015-09-03 08:46:00,7.5,0.8234643877141822,0,-0.11,-0.22,-0.11
2015-09-03 08:51:00,13.0,0.7835983195764544,0,-0.11,-0.22,-0.11
2015-09-03 09:01:00,10.78,0.815278461955708,0,-0.11,-0.22,-0.11
2015-09-03 09:11:00,12.22,0.7684323388065292,0,-0.11,-0.22,-0.11
2015-09-03 09:16:00,18.5,0.9550440573031264,0,-0.11,-0.22,-0.11
2015-09-03 09:21:00,13.72,0.8169156168619216,0,-0.11,-0.22,-0.11
2015-09-03 09:26:00,12.06,0.7649012500734986,0,-0.11,-0.22,-0.11
2015-09-03 09:31:00,9.44,0.8366976263161209,0,-0.11,-0.22,-0.11
2015-09-03 09:36:00,7.72,0.8233678369917768,0,-0.11,-0.22,-0.11
2015-09-03 09:46:00,8.72,0.8204402718733381,0,-0.11,-0.22,-0.11
2015-09-03 09:51:00,11.94,0.7661053714973639,0,-0.11,-0.22,-0.11
2015-09-03 09:56:00,5.5,0.8367609394770807,0,-0.11,-0.22,-0.11
2015-09-03 10:01:00,7.39,0.8167575362568675,0,-0.11,-0.22,-0.11
2015-09-03 10:06:00,17.28,0.9493380922605188,0,-0.11,-0.22,-0.11
2015-09-03 10:11:00,12.06,0.7625012961137932,0,-0.11,-0.22,-0.11
2015-09-03 10:21:00,7.5,0.8109402373364399,0,-0.11,-0.22,-0.11
2015-09-03 10:26:00,6.22,0.8225971397204997,0,-0.11,-0.22,-0.11
2015-09-03 10:36:00,7.17,0.8027359219231798,0,-0.11,-0.22,-0.11
2015-09-03 10:41:00,7.94,0.7960416807586448,0,-0.11,-0.22,-0.11
2015-09-03 10:46:00,13.61,0.815075079485008,0,-0.11,-0.22,-0.11
2015-09-03 10:51:00,10.56,0.8219958485658092,0,-0.11,-0.22,-0.11
2015-09-03 10:56:00,7.22,0.7924819695311582,0,-0.11,-0.22,-0.11
2015-09-03 11:06:00,12.67,0.7649815179031716,0,-0.11,-0.22,-0.11
2015-09-03 11:11:00,10.72,0.8104076386880401,0,-0.11,-0.22,-0.11
2015-09-03 11:16:00,11.83,0.761281747060664,0,-0.11,-0.22,-0.11
2015-09-03 11:26:00,10.11,0.8208248856643022,0,-0.11,-0.22,-0.11
2015-09-03 11:31:00,8.33,0.8000979468342718,0,-0.11,-0.22,-0.11
2015-09-03 11:36:00,16.72,0.949685234178547,0,-0.11,-0.22,-0.11
2015-09-03 11:41:00,10.44,0.8056417945468384,0,-0.11,-0.22,-0.11
2015-09-03 11:46:00,11.39,0.7672472512319181,0,-0.11,-0.22,-0.11
2015-09-03 11:51:00,8.5,0.8003476429207469,0,-0.11,-0.22,-0.11
2015-09-03 12:01:00,8.22,0.7870524102865075,0,-0.11,-0.22,-0.11
2015-09-03 12:06:00,10.44,0.7950648093339167,0,-0.11,-0.22,-0.11
2015-09-03 12:11:00,9.67,0.8029309704520261,0,-0.11,-0.22,-0.11
2015-09-03 12:16:00,7.56,0.7824171526533791,0,-0.11,-0.22,-0.11
2015-09-03 12:21:00,6.17,0.8237832223776861,0,-0.11,-0.22,-0.11
2015-09-03 12:26:00,10.39,0.7868035341750638,0,-0.11,-0.22,-0.11
2015-09-03 12:31:00,7.67,0.7738268809558031,0,-0.11,-0.22,-0.11
2015-09-03 12:36:00,9.39,0.7927304932655448,0,-0.11,-0.22,-0.11
2015-09-03 12:41:00,12.17,0.7647024950333602,0,-0.11,-0.22,-0.11
2015-09-03 12:51:00,15.5,0.9400968986217044,0,-0.11,-0.22,-0.11
2015-09-03 12:56:00,5.06,0.8555189333059495,0,-0.11,-0.22,-0.11
2015-09-03 13:06:00,6.06,0.8203380032093376,0,-0.11,-0.22,-0.11
2015-09-03 13:11:00,6.17,0.8088752504616736,0,-0.11,-0.22,-0.11
2015-09-03 13:26:00,6.44,0.7930173802698213,0,-0.11,-0.22,-0.11
2015-09-03 13:31:00,9.5,0.7959313250069462,0,-0.11,-0.22,-0.11
2015-09-03 13:36:00,13.39,0.8191750119262429,0,-0.11,-0.22,-0.11
2015-09-03 13:41:00,8.89,0.7850952847183196,0,-0.11,-0.22,-0.11
2015-09-03 13:46:00,9.44,0.7835111137428403,0,-0.11,-0.22,-0.11
2015-09-03 13:51:00,8.0,0.7664884370211641,0,-0.11,-0.22,-0.11
2015-09-03 14:01:00,11.11,0.7768003390081003,0,-0.11,-0.22,-0.11
2015-09-03 14:06:00,10.28,0.7751008977516151,0,-0.11,-0.22,-0.11
2015-09-03 14:11:00,6.5,0.7926440402623067,0,-0.11,-0.22,-0.11
2015-09-03 14:16:00,6.72,0.7786048243070159,0,-0.11,-0.22,-0.11
2015-09-03 14:21:00,14.28,0.8808848882814206,0,-0.11,-0.22,-0.11
2015-09-03 14:26:00,1.17,0.9127885678110036,0,-0.11,-0.22,-0.11
2015-09-03 14:31:00,8.44,0.7682203715413242,0,-0.11,-0.22,-0.11
2015-09-03 14:41:00,12.33,0.7820397887116336,0,-0.11,-0.22,-0.11
2015-09-03 14:51:00,12.06,0.7708049032575394,0,-0.11,-0.22,-0.11
2015-09-03 14:56:00,12.28,0.7662792831864834,0,-0.11,-0.22,-0.11
2015-09-03 15:01:00,8.06,0.7637641148672388,0,-0.11,-0.22,-0.11
2015-09-03 15:06:00,9.44,0.7773809554092864,0,-0.11,-0.22,-0.11
2015-09-03 15:11:00,12.28,0.7629780872987576,0,-0.11,-0.22,-0.11
2015-09-03 15:21:00,6.72,0.7822578197208473,0,-0.11,-0.22,-0.11
2015-09-03 15:26:00,9.33,0.7721423359976283,0,-0.11,-0.22,-0.11
2015-09-03 15:36:00,12.17,0.7581547410645779,0,-0.11,-0.22,-0.11
2015-09-03 15:41:00,8.83,0.760104667075652,0,-0.11,-0.22,-0.11
2015-09-03 15:51:00,6.72,0.7792294897314499,0,-0.11,-0.22,-0.11
2015-09-03 15:56:00,11.33,0.7624497206575149,0,-0.11,-0.22,-0.11
2015-09-03 16:01:00,3.89,0.8901420903972749,0,-0.11,-0.22,-0.11
2015-09-03 16:06:00,8.56,0.7548995828865593,0,-0.11,-0.22,-0.11
2015-09-03 16:11:00,16.06,0.9477702368534372,0,-0.11,-0.22,-0.11
2015-09-03 16:16:00,8.83,0.7530305708780645,0,-0.11,-0.22,-0.11
2015-09-03 16:26:00,6.78,0.7766015785710424,0,-0.11,-0.22,-0.11
2015-09-03 16:36:00,10.33,0.7756592103565686,0,-0.11,-0.22,-0.11
2015-09-03 16:41:00,13.89,0.8591257332156792,0,-0.11,-0.22,-0.11
2015-09-03 16:46:00,9.72,0.7633637236761109,0,-0.11,-0.22,-0.11
2015-09-03 16:51:00,4.17,0.8836317731483324,0,-0.11,-0.22,-0.11
2015-09-03 17:01:00,4.0,0.8775433564408427,0,-0.11,-0.22,-0.11
2015-09-03 17:06:00,6.22,0.8007253988440494,0,-0.11,-0.22,-0.11
2015-09-03 17:11:00,8.33,0.7497630220091936,0,-0.11,-0.22,-0.11
2015-09-03 17:21:00,9.28,0.7514926441455094,0,-0.11,-0.22,-0.11
2015-09-03 17:26:00,10.28,0.766773989006455,0,-0.11,-0.22,-0.11
2015-09-03 17:36:00,4.39,0.8659182472371597,0,-0.11,-0.22,-0.11
2015-09-03 17:41:00,6.06,0.8039747974054141,0,-0.11,-0.22,-0.11
2015-09-03 17:46:00,5.06,0.8382303735334491,0,-0.11,-0.22,-0.11
2015-09-03 17:51:00,13.94,0.8656803701413975,0,-0.11,-0.22,-0.11
2015-09-03 17:56:00,9.17,0.7482759353922075,0,-0.11,-0.22,-0.11
2015-09-03 18:01:00,5.72,0.808351363383194,0,-0.11,-0.22,-0.11
2015-09-03 18:06:00,5.5,0.8091436594760275,0,-0.11,-0.22,-0.11
2015-09-03 18:11:00,4.5,0.8420229182642279,0,-0.11,-0.22,-0.11
2015-09-03 18:16:00,5.67,0.7917564369192494,0,-0.11,-0.22,-0.11
2015-09-03 18:21:00,11.11,0.7842352932594497,0,-0.11,-0.22,-0.11
2015-09-03 18:26:00,8.44,0.7527363180582768,0,-0.11,-0.22,-0.11
2015-09-03 18:31:00,11.17,0.7787434955828711,0,-0.11,-0.22,-0.11
2015-09-03 18:36:00,5.72,0.7878290101129918,0,-0.11,-0.22,-0.11
2015-09-03 18:46:00,7.67,0.7614753497467807,0,-0.11,-0.22,-0.11
2015-09-03 18:51:00,5.0,0.8096984439474559,0,-0.11,-0.22,-0.11
2015-09-03 18:56:00,5.94,0.7704262020629751,0,-0.11,-0.22,-0.11
2015-09-03 19:01:00,4.83,0.8063701649043378,0,-0.11,-0.22,-0.11
2015-09-03 19:06:00,4.83,0.7985716069819827,0,-0.11,-0.22,-0.11
2015-09-03 19:11:00,7.39,0.7618016410101243,0,-0.11,-0.22,-0.11
2015-09-03 19:16:00,5.72,0.7592712854445172,0,-0.11,-0.22,-0.11
2015-09-03 19:21:00,4.56,0.8042688111696543,0,-0.11,-0.22,-0.11
2015-09-03 19:31:00,2.17,0.9111640862250276,0,-0.11,-0.22,-0.11
2015-09-03 19:42:00,7.11,0.7575469185451974,0,-0.11,-0.22,-0.11
2015-09-03 19:47:00,4.17,0.8240088885877824,0,-0.11,-0.22,-0.11
2015-09-03 19:57:00,4.44,0.7991892567064859,0,-0.11,-0.22,-0.11
2015-09-03 20:02:00,1.67,0.9135820478355532,0,-0.11,-0.22,-0.11
2015-09-03 20:07:00,4.06,0.8168139911136086,0,-0.11,-0.22,-0.11
2015-09-03 20:17:00,4.06,0.8088300847243454,0,-0.11,-0.22,-0.11
2015-09-03 20:42:00,6.33,0.7535118903883965,0,-0.11,-0.22,-0.11
2015-09-03 20:47:00,6.06,0.7441903345885578,0,-0.11,-0.22,-0.11
2015-09-03 20:57:00,2.44,0.8885196936941681,0,-0.11,-0.22,-0.11
2015-09-03 21:07:00,5.61,0.7408645992211023,0,-0.11,-0.22,-0.11
2015-09-03 21:12:00,3.44,0.840348121057352,0,-0.11,-0.22,-0.11
2015-09-03 21:17:00,8.72,0.7767351989813339,0,-0.11,-0.22,-0.11
2015-09-03 21:22:00,3.22,0.8453201307156546,0,-0.11,-0.22,-0.11
2015-09-03 21:27:00,2.0,0.8865583053087631,0,-0.11,-0.22,-0.11
2015-09-03 21:32:00,4.67,0.7648734280658948,0,-0.11,-0.22,-0.11
2015-09-03 21:37:00,6.94,0.7583567804482108,0,-0.11,-0.22,-0.11
2015-09-03 21:42:00,4.11,0.7853681836024384,0,-0.11,-0.22,-0.11
2015-09-03 21:47:00,5.06,0.7423536372265899,0,-0.11,-0.22,-0.11
2015-09-03 22:02:00,8.67,0.7782787971694024,0,-0.11,-0.22,-0.11
2015-09-03 22:12:00,6.89,0.7528258985740013,0,-0.11,-0.22,-0.11
2015-09-03 22:22:00,5.11,0.7370160051932508,0,-0.11,-0.22,-0.11
2015-09-03 23:02:00,1.44,0.9040948030915792,0,-0.11,-0.22,-0.11
2015-09-03 23:22:00,4.33,0.7626573407245316,0,-0.11,-0.22,-0.11
2015-09-03 23:37:00,1.94,0.8782708924825309,0,-0.11,-0.22,-0.11
2015-09-03 23:42:00,0.83,0.9177296379869238,0,-0.11,-0.22,-0.11
2015-09-03 23:47:00,0.78,0.9112368274395528,0,-0.11,-0.22,-0.11
2015-09-04 00:02:00,2.61,0.8488299663434884,0,-0.11,-0.22,-0.11
2015-09-04 00:17:00,4.44,0.7563202768570324,0,-0.11,-0.22,-0.11
2015-09-04 00:27:00,0.67,0.9077496464552072,0,-0.11,-0.22,-0.11
2015-09-04 01:02:00,0.94,0.8854221519841217,0,-0.11,-0.22,-0.11
2015-09-04 01:17:00,3.11,0.8241173041761941,0,-0.11,-0.22,-0.11
2015-09-04 01:37:00,3.78,0.7829627231010724,0,-0.11,-0.22,-0.11
2015-09-04 01:42:00,2.89,0.8193311757160073,0,-0.11,-0.22,-0.11
2015-09-04 01:57:00,4.61,0.7420215199586877,0,-0.11,-0.22,-0.11
2015-09-04 02:02:00,3.44,0.7843632030466368,0,-0.11,-0.22,-0.11
2015-09-04 02:22:00,3.67,0.7647337317282724,0,-0.11,-0.22,-0.11
2015-09-04 03:57:00,1.22,0.8665204210840459,0,-0.11,-0.22,-0.11
2015-09-04 04:12:00,4.06,0.7425172740632761,0,-0.11,-0.22,-0.11
2015-09-04 04:17:00,0.89,0.8750669158617947,0,-0.11,-0.22,-0.11
2015-09-04 04:22:00,3.5,0.7633716921940878,0,-0.11,-0.22,-0.11
2015-09-04 04:27:00,1.06,0.8588340682795281,0,-0.11,-0.22,-0.11
2015-09-04 04:32:00,3.72,0.7468726707642336,0,-0.11,-0.22,-0.11
2015-09-04 04:37:00,3.0,0.7791640051716858,0,-0.11,-0.22,-0.11
2015-09-04 04:52:00,3.78,0.7323141782578572,0,-0.11,-0.22,-0.11
2015-09-04 05:17:00,2.94,0.7702711522964492,0,-0.11,-0.22,-0.11
2015-09-04 05:22:00,3.06,0.755605056857155,0,-0.11,-0.22,-0.11
2015-09-04 05:27:00,2.17,0.8000220738507852,0,-0.11,-0.22,-0.11
2015-09-04 05:42:00,7.28,0.803908085769376,0,-0.11,-0.22,-0.11
2015-09-04 05:52:00,7.11,0.7933999926862378,0,-0.11,-0.22,-0.11
2015-09-04 05:57:00,5.61,0.7579640446590187,0,-0.11,-0.22,-0.11
2015-09-04 06:02:00,4.61,0.7228935915650885,0,-0.11,-0.22,-0.11
2015-09-04 06:07:00,6.39,0.7696035268976813,0,-0.11,-0.22,-0.11
2015-09-04 06:12:00,10.06,0.8522687808020515,0,-0.11,-0.22,-0.11
2015-09-04 06:17:00,11.78,0.866321071714948,0,-0.11,-0.22,-0.11
2015-09-04 06:22:00,7.06,0.7828428400733661,0,-0.11,-0.22,-0.11
2015-09-04 06:27:00,5.11,0.7341430159792149,0,-0.11,-0.22,-0.11
2015-09-04 06:32:00,7.11,0.7771883779938207,0,-0.11,-0.22,-0.11
2015-09-04 06:37:00,10.28,0.8496013645942134,0,-0.11,-0.22,-0.11
2015-09-04 06:42:00,7.89,0.7955547332981925,0,-0.11,-0.22,-0.11
2015-09-04 06:47:00,11.61,0.8578631094744638,0,-0.11,-0.22,-0.11
2015-09-04 06:52:00,9.44,0.8298221054638503,0,-0.11,-0.22,-0.11
2015-09-04 06:57:00,7.61,0.7813485594556828,0,-0.11,-0.22,-0.11
2015-09-04 07:02:00,3.22,0.7642409453950031,0,-0.11,-0.22,-0.11
2015-09-04 07:07:00,7.33,0.7694497810340287,0,-0.11,-0.22,-0.11
2015-09-04 07:12:00,13.67,0.9133353197611656,0,-0.11,-0.22,-0.11
2015-09-04 07:17:00,10.17,0.8378695621961001,0,-0.11,-0.22,-0.11
2015-09-04 07:22:00,10.17,0.8296408644803737,0,-0.11,-0.22,-0.11
2015-09-04 07:32:00,13.17,0.8903132373889749,0,-0.11,-0.22,-0.11
2015-09-04 07:42:00,11.5,0.8462753683326244,0,-0.11,-0.22,-0.11
2015-09-04 07:47:00,11.11,0.8317939225265204,0,-0.11,-0.22,-0.11
2015-09-04 08:07:00,6.17,0.7668708948950076,0,-0.11,-0.22,-0.11
2015-09-04 08:12:00,7.17,0.7676657884341108,0,-0.11,-0.22,-0.11
2015-09-04 08:17:00,13.78,0.9041363389673772,0,-0.11,-0.22,-0.11
2015-09-04 08:22:00,9.17,0.8167295343564012,0,-0.11,-0.22,-0.11
2015-09-04 08:27:00,7.83,0.7791733016176193,0,-0.11,-0.22,-0.11
2015-09-04 08:32:00,9.67,0.8126653121653458,0,-0.11,-0.22,-0.11
2015-09-04 08:37:00,10.72,0.8195963946123909,0,-0.11,-0.22,-0.11
2015-09-04 08:42:00,13.17,0.8785423526944427,0,-0.11,-0.22,-0.11
2015-09-04 08:47:00,9.22,0.8007865311663629,0,-0.11,-0.22,-0.11
2015-09-04 08:57:00,8.0,0.7775012726774707,0,-0.11,-0.22,-0.11
2015-09-04 09:02:00,9.67,0.7951769398408466,0,-0.11,-0.22,-0.11
2015-09-04 09:07:00,3.67,0.7765645496811031,0,-0.11,-0.22,-0.11
2015-09-04 09:22:00,7.0,0.7640968878383063,0,-0.11,-0.22,-0.11
2015-09-04 09:27:00,7.06,0.7564605782377695,0,-0.11,-0.22,-0.11
2015-09-04 09:32:00,12.06,0.8499556715088628,0,-0.11,-0.22,-0.11
2015-09-04 09:42:00,8.78,0.7835575240450006,0,-0.11,-0.22,-0.11
2015-09-04 09:47:00,11.33,0.8262461352395609,0,-0.11,-0.22,-0.11
2015-09-04 09:52:00,13.89,0.9009337122205288,0,-0.11,-0.22,-0.11
2015-09-04 09:57:00,6.0,0.7740890266118149,0,-0.11,-0.22,-0.11
2015-09-04 10:07:00,7.11,0.7525583889846946,0,-0.11,-0.22,-0.11
2015-09-04 10:12:00,5.17,0.7754413783532869,0,-0.11,-0.22,-0.11
2015-09-04 10:22:00,9.0,0.7865288868827884,0,-0.11,-0.22,-0.11
2015-09-04 10:27:00,11.11,0.8200722191189677,0,-0.11,-0.22,-0.11
2015-09-04 10:32:00,6.94,0.7492522225143634,0,-0.11,-0.22,-0.11
2015-09-04 10:42:00,9.72,0.7904839853152247,0,-0.11,-0.22,-0.11
2015-09-04 10:52:00,6.0,0.760913405157058,0,-0.11,-0.22,-0.11
2015-09-04 10:57:00,9.06,0.7776770690214093,0,-0.11,-0.22,-0.11
2015-09-04 11:02:00,7.39,0.7449336286523861,0,-0.11,-0.22,-0.11
2015-09-04 11:12:00,6.0,0.7541339858974097,0,-0.11,-0.22,-0.11
2015-09-04 11:17:00,9.89,0.7854461281830166,0,-0.11,-0.22,-0.11
2015-09-04 11:22:00,4.78,0.776196803439092,0,-0.11,-0.22,-0.11
2015-09-04 11:27:00,10.56,0.7976387810898309,0,-0.11,-0.22,-0.11
2015-09-04 11:32:00,8.33,0.7625178700237779,0,-0.11,-0.22,-0.11
2015-09-04 11:37:00,15.28,0.9531282460294483,0,-0.11,-0.22,-0.11
2015-09-04 11:42:00,11.5,0.8266341456585301,0,-0.11,-0.22,-0.11
2015-09-04 11:52:00,6.94,0.741256587935202,0,-0.11,-0.22,-0.11
2015-09-04 11:57:00,6.11,0.7481322188974759,0,-0.11,-0.22,-0.11
2015-09-04 12:27:00,6.22,0.7379883683607007,0,-0.11,-0.22,-0.11
2015-09-04 12:37:00,7.28,0.7303690325717154,0,-0.11,-0.22,-0.11
2015-09-04 12:47:00,7.44,0.7274073367834754,0,-0.11,-0.22,-0.11
2015-09-04 13:12:00,10.94,0.8076321241247515,0,-0.11,-0.22,-0.11
2015-09-04 13:17:00,5.39,0.7605759041905236,0,-0.11,-0.22,-0.11
2015-09-04 13:22:00,7.33,0.7210373265911157,0,-0.11,-0.22,-0.11
2015-09-04 13:27:00,9.11,0.7742706817966574,0,-0.11,-0.22,-0.11
2015-09-04 13:37:00,8.78,0.7606508968687469,0,-0.11,-0.22,-0.11
2015-09-04 13:47:00,2.22,0.8742160314128689,0,-0.11,-0.22,-0.11
2015-09-04 14:02:00,3.22,0.8295874862678593,0,-0.11,-0.22,-0.11
2015-09-04 14:12:00,6.56,0.7211730422507386,0,-0.11,-0.22,-0.11
2015-09-04 14:17:00,6.72,0.7114341882204468,0,-0.11,-0.22,-0.11
2015-09-04 14:22:00,2.33,0.8589811700999623,0,-0.11,-0.22,-0.11
2015-09-04 14:27:00,10.72,0.8054429897162294,0,-0.11,-0.22,-0.11
2015-09-04 14:37:00,4.67,0.7873085737464238,0,-0.11,-0.22,-0.11
2015-09-04 14:47:00,9.44,0.7752686730469074,0,-0.11,-0.22,-0.11
2015-09-04 14:52:00,6.28,0.7232879539702163,0,-0.11,-0.22,-0.11
2015-09-04 14:57:00,6.5,0.7105313179387791,0,-0.11,-0.22,-0.11
2015-09-04 15:07:00,5.0,0.7688510307458124,0,-0.11,-0.22,-0.11
2015-09-04 15:12:00,10.06,0.7838041404475922,0,-0.11,-0.22,-0.11
2015-09-04 15:17:00,9.5,0.7680526373325663,0,-0.11,-0.22,-0.11
2015-09-04 15:27:00,9.0,0.7583216062604361,0,-0.11,-0.22,-0.11
2015-09-04 15:32:00,6.22,0.7171175414978324,0,-0.11,-0.22,-0.11
2015-09-04 15:37:00,7.0,0.7061699495918478,0,-0.11,-0.22,-0.11
2015-09-04 15:52:00,15.0,0.946157712338014,0,-0.11,-0.22,-0.11
2015-09-04 15:57:00,7.28,0.7098295311045717,0,-0.11,-0.22,-0.11
2015-09-04 16:07:00,5.17,0.7609332022906768,0,-0.11,-0.22,-0.11
2015-09-04 16:12:00,4.17,0.7984401717035815,0,-0.11,-0.22,-0.11
2015-09-04 16:17:00,10.78,0.8059468061945495,0,-0.11,-0.22,-0.11
2015-09-04 16:22:00,14.33,0.9241345137810408,0,-0.11,-0.22,-0.11
2015-09-04 16:27:00,4.17,0.794351986080136,0,-0.11,-0.22,-0.11
2015-09-04 16:37:00,8.28,0.7539576208876362,0,-0.11,-0.22,-0.11
2015-09-04 17:02:00,5.56,0.737855775458685,0,-0.11,-0.22,-0.11
2015-09-04 17:07:00,10.72,0.8020011936921686,0,-0.11,-0.22,-0.11
2015-09-04 17:12:00,5.06,0.7531786758954123,0,-0.11,-0.22,-0.11
2015-09-04 17:17:00,3.33,0.825578871119441,0,-0.11,-0.22,-0.11
2015-09-04 17:22:00,3.78,0.7961534888611959,0,-0.11,-0.22,-0.11
2015-09-04 17:32:00,6.22,0.7131624380028511,0,-0.11,-0.22,-0.11
2015-09-04 17:37:00,7.83,0.7419367779258013,0,-0.11,-0.22,-0.11
2015-09-04 17:42:00,11.83,0.8574324652232059,0,-0.11,-0.22,-0.11
2015-09-04 17:52:00,6.0,0.7143158597503333,0,-0.11,-0.22,-0.11
2015-09-04 18:02:00,6.83,0.7015400352425981,0,-0.11,-0.22,-0.11
2015-09-04 18:07:00,5.89,0.7070574736187015,0,-0.11,-0.22,-0.11
2015-09-04 18:12:00,9.67,0.7816359725564779,0,-0.11,-0.22,-0.11
2015-09-04 18:17:00,8.11,0.7482433258304273,0,-0.11,-0.22,-0.11
2015-09-04 18:27:00,7.78,0.7269452302342959,0,-0.11,-0.22,-0.11
2015-09-04 18:32:00,5.06,0.744931835239657,0,-0.11,-0.22,-0.11
2015-09-04 18:42:00,10.83,0.8096361732993778,0,-0.11,-0.22,-0.11
2015-09-04 18:47:00,6.39,0.6927338272282811,0,-0.11,-0.22,-0.11
2015-09-04 18:52:00,4.83,0.7503932734207575,0,-0.11,-0.22,-0.11
2015-09-04 18:57:00,2.61,0.8634046227726269,0,-0.11,-0.22,-0.11
2015-09-04 19:12:00,2.44,0.8632526474183885,0,-0.11,-0.22,-0.11
2015-09-04 19:22:00,3.39,0.811595629264598,0,-0.11,-0.22,-0.11
2015-09-04 19:37:00,3.56,0.7963965139477417,0,-0.11,-0.22,-0.11
2015-09-04 19:47:00,4.56,0.7529583999782106,0,-0.11,-0.22,-0.11
2015-09-04 19:52:00,6.67,0.6996462758416127,0,-0.11,-0.22,-0.11
2015-09-04 19:57:00,1.78,0.8856828682297593,0,-0.11,-0.22,-0.11
2015-09-04 20:02:00,8.61,0.7720148728772996,0,-0.11,-0.22,-0.11
2015-09-04 20:12:00,2.0,0.8663561280023399,0,-0.11,-0.22,-0.11
2015-09-04 20:17:00,10.89,0.8211715929962151,0,-0.11,-0.22,-0.11
2015-09-04 20:18:00,3.83,0.7796796043176666,0,-0.11,-0.22,-0.11
2015-09-04 20:23:00,6.5,0.7043160798673817,0,-0.11,-0.22,-0.11
2015-09-04 20:28:00,3.78,0.7756504833440296,0,-0.11,-0.22,-0.11
2015-09-04 20:33:00,3.83,0.7663314662340653,0,-0.11,-0.22,-0.11
2015-09-04 21:03:00,5.11,0.7308798885140094,0,-0.11,-0.22,-0.11
2015-09-04 21:08:00,3.56,0.7684723724299002,0,-0.11,-0.22,-0.11
2015-09-04 21:13:00,2.28,0.8398653004302403,0,-0.11,-0.22,-0.11
2015-09-04 21:18:00,5.22,0.7240017964121609,0,-0.11,-0.22,-0.11
2015-09-04 21:23:00,4.22,0.7363948978435947,0,-0.11,-0.22,-0.11
2015-09-04 21:28:00,1.72,0.8698714000306953,0,-0.11,-0.22,-0.11
2015-09-04 21:38:00,2.89,0.7894324401422338,0,-0.11,-0.22,-0.11
2015-09-04 21:43:00,7.0,0.7246081210384453,0,-0.11,-0.22,-0.11
2015-09-04 21:48:00,2.94,0.7808638083507488,0,-0.11,-0.22,-0.11
2015-09-04 21:53:00,6.67,0.7119274995930593,0,-0.11,-0.22,-0.11
2015-09-04 22:03:00,3.0,0.7720553180208523,0,-0.11,-0.22,-0.11
2015-09-04 22:08:00,1.11,0.8981995868410633,0,-0.11,-0.22,-0.11
2015-09-04 22:13:00,4.83,0.728901045121893,0,-0.11,-0.22,-0.11
2015-09-04 22:23:00,3.56,0.7416484836904821,0,-0.11,-0.22,-0.11
2015-09-08 10:44:00,10.06,0.8204686385983019,0,-0.11,-0.22,-0.11
2015-09-08 10:54:00,5.11,0.7216582283408076,0,-0.11,-0.22,-0.11
2015-09-08 10:59:00,9.94,0.8123664492646631,0,-0.11,-0.22,-0.11
2015-09-08 11:04:00,3.56,0.7388482063668181,0,-0.11,-0.22,-0.11
2015-09-08 11:14:00,5.5,0.7162693316608495,0,-0.11,-0.22,-0.11
2015-09-08 11:19:00,6.61,0.7172617315449571,0,-0.11,-0.22,-0.11
