timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-03 08:02:53,2,0.6350591099882258,0,-0.11,-0.22,-0.11
2015-03-03 08:07:53,1,0.6141625254373235,0,-0.11,-0.22,-0.11
2015-03-03 08:12:53,1,0.6081848462308171,0,-0.11,-0.22,-0.11
2015-03-03 08:17:53,3,0.6480786370661323,0,-0.11,-0.22,-0.11
2015-03-03 08:22:53,0,0.7055733879864058,0,-0.11,-0.22,-0.11
2015-03-03 08:27:53,3,0.6449993910606481,0,-0.11,-0.22,-0.11
2015-03-03 08:32:53,3,0.6387775602058365,0,-0.11,-0.22,-0.11
2015-03-03 08:37:53,2,0.6199010121597192,0,-0.11,-0.22,-0.11
2015-03-03 08:42:53,3,0.6303155745330092,0,-0.11,-0.22,-0.11
2015-03-03 08:47:53,4,0.6777855701875368,0,-0.11,-0.22,-0.11
2015-03-03 08:52:53,5,0.7774576980870384,0,-0.11,-0.22,-0.11
2015-03-03 08:57:53,3,0.6243008185254421,0,-0.11,-0.22,-0.11
2015-03-03 09:02:53,2,0.6155811754909007,0,-0.11,-0.22,-0.11
2015-03-03 09:07:53,2,0.6096152008812467,0,-0.11,-0.22,-0.11
2015-03-03 09:12:53,3,0.6139894571619662,0,-0.11,-0.22,-0.11
2015-03-03 09:17:53,3,0.6080777256461415,0,-0.11,-0.22,-0.11
2015-03-03 09:22:53,2,0.5997016911368814,0,-0.11,-0.22,-0.11
2015-03-03 09:27:53,5,0.7780492842598925,0,-0.11,-0.22,-0.11
2015-03-03 09:32:53,1,0.6194114069932956,0,-0.11,-0.22,-0.11
2015-03-03 09:37:53,1,0.6133812389712294,0,-0.11,-0.22,-0.11
2015-03-03 09:42:53,1,0.6074113726293842,0,-0.11,-0.22,-0.11
2015-03-03 09:47:53,3,0.6102521276395177,0,-0.11,-0.22,-0.11
2015-03-03 09:52:53,1,0.6040352918000216,0,-0.11,-0.22,-0.11
2015-03-03 09:57:53,5,0.7792599701154201,0,-0.11,-0.22,-0.11
2015-03-03 10:02:53,2,0.5914658483897034,0,-0.11,-0.22,-0.11
2015-03-03 10:07:53,3,0.6072819359667248,0,-0.11,-0.22,-0.11
2015-03-03 10:12:53,4,0.66934192689683,0,-0.11,-0.22,-0.11
2015-03-03 10:17:53,6,0.8644670426871072,0,-0.11,-0.22,-0.11
2015-03-03 10:22:53,2,0.5904658059522735,0,-0.11,-0.22,-0.11
2015-03-03 10:27:53,6,0.8570617319315679,0,-0.11,-0.22,-0.11
2015-03-03 10:32:53,3,0.6048126491067569,0,-0.11,-0.22,-0.11
2015-03-03 10:37:53,2,0.5867181813573633,0,-0.11,-0.22,-0.11
2015-03-03 10:42:53,5,0.7681757314167703,0,-0.11,-0.22,-0.11
2015-03-03 10:47:53,1,0.6149357593476843,0,-0.11,-0.22,-0.11
2015-03-03 10:52:53,2,0.5829584091124449,0,-0.11,-0.22,-0.11
2015-03-03 10:57:53,3,0.600149198435681,0,-0.11,-0.22,-0.11
2015-03-03 11:02:53,0,0.7371762300297446,0,-0.11,-0.22,-0.11
2015-03-03 11:07:53,4,0.6705204692636183,0,-0.11,-0.22,-0.11
2015-03-03 11:12:53,2,0.5811408663808678,0,-0.11,-0.22,-0.11
2015-03-03 11:17:53,0,0.7335489396606968,0,-0.11,-0.22,-0.11
2015-03-03 11:22:53,1,0.6065290666740347,0,-0.11,-0.22,-0.11
2015-03-03 11:27:53,0,0.7230977116419984,0,-0.11,-0.22,-0.11
2015-03-03 11:32:53,7,0.9116354394208472,0,-0.11,-0.22,-0.11
2015-03-03 11:37:53,3,0.6076192612894753,0,-0.11,-0.22,-0.11
2015-03-03 11:42:53,5,0.7738433249303133,0,-0.11,-0.22,-0.11
2015-03-03 11:47:53,5,0.7663589608213183,0,-0.11,-0.22,-0.11
2015-03-03 11:52:53,5,0.7589494403534132,0,-0.11,-0.22,-0.11
2015-03-03 11:57:53,3,0.6092530273714518,0,-0.11,-0.22,-0.11
2015-03-03 12:02:53,7,0.9025309580998068,0,-0.11,-0.22,-0.11
2015-03-03 12:07:53,7,0.8936940428711767,0,-0.11,-0.22,-0.11
2015-03-03 12:12:53,2,0.5984204961320729,0,-0.11,-0.22,-0.11
2015-03-03 12:17:53,1,0.6229496374269848,0,-0.11,-0.22,-0.11
2015-03-03 12:22:53,2,0.5906447875810109,0,-0.11,-0.22,-0.11
2015-03-03 12:27:53,7,0.8875850207200623,0,-0.11,-0.22,-0.11
2015-03-03 12:32:53,5,0.7617077573615845,0,-0.11,-0.22,-0.11
2015-03-03 12:37:53,2,0.5925653452645906,0,-0.11,-0.22,-0.11
2015-03-03 12:42:53,7,0.8795482245555338,0,-0.11,-0.22,-0.11
2015-03-03 12:47:53,2,0.5907042213390653,0,-0.11,-0.22,-0.11
2015-03-03 12:52:53,5,0.7594113177849368,0,-0.11,-0.22,-0.11
2015-03-03 12:57:53,4,0.6808043996067746,0,-0.11,-0.22,-0.11
2015-03-03 13:02:53,6,0.8218867307624219,0,-0.11,-0.22,-0.11
2015-03-03 13:07:53,2,0.5952308439550001,0,-0.11,-0.22,-0.11
2015-03-03 13:12:53,6,0.8153287682141838,0,-0.11,-0.22,-0.11
2015-03-03 13:17:53,4,0.6797049917422784,0,-0.11,-0.22,-0.11
2015-03-03 13:22:53,2,0.5959055703364265,0,-0.11,-0.22,-0.11
2015-03-03 13:27:53,0,0.7570138786504622,0,-0.11,-0.22,-0.11
2015-03-03 13:32:53,7,0.8674306256339321,0,-0.11,-0.22,-0.11
2015-03-03 13:37:53,7,0.858944713729961,0,-0.11,-0.22,-0.11
2015-03-03 13:42:53,3,0.6258405432168365,0,-0.11,-0.22,-0.11
2015-03-03 13:47:53,10,0.9533786550778832,0,-0.11,-0.22,-0.11
2015-03-03 13:52:53,1,0.6430651201277539,0,-0.11,-0.22,-0.11
2015-03-03 13:57:53,7,0.8540882226166259,0,-0.11,-0.22,-0.11
2015-03-03 14:02:53,9,0.9366276852891888,0,-0.11,-0.22,-0.11
2015-03-03 14:07:53,6,0.8052458798195052,0,-0.11,-0.22,-0.11
2015-03-03 14:12:53,4,0.6937393753324285,0,-0.11,-0.22,-0.11
2015-03-03 14:17:53,5,0.7485741986857078,0,-0.11,-0.22,-0.11
2015-03-03 14:22:53,7,0.8426101326996059,0,-0.11,-0.22,-0.11
2015-03-03 14:27:53,12,0.9598104061060888,0,-0.11,-0.22,-0.11
2015-03-03 14:32:53,10,0.9393266856909496,0,-0.11,-0.22,-0.11
2015-03-03 14:37:53,10,0.9300707155418716,0,-0.11,-0.22,-0.11
2015-03-03 14:42:53,11,0.9345839967848586,0,-0.11,-0.22,-0.11
2015-03-03 14:47:53,13,0.9599635584175166,0,-0.11,-0.22,-0.11
2015-03-03 14:52:53,8,0.8927155877032062,0,-0.11,-0.22,-0.11
2015-03-03 14:57:53,8,0.8839544113391957,0,-0.11,-0.22,-0.11
2015-03-03 15:02:53,7,0.8318985073762589,0,-0.11,-0.22,-0.11
2015-03-03 15:07:53,4,0.7087727116162602,0,-0.11,-0.22,-0.11
2015-03-03 15:12:53,7,0.8251771172504626,0,-0.11,-0.22,-0.11
2015-03-03 15:17:53,11,0.9268311078785848,0,-0.11,-0.22,-0.11
2015-03-03 15:22:53,10,0.9113323076497208,0,-0.11,-0.22,-0.11
2015-03-03 15:27:53,11,0.9126915112528772,0,-0.11,-0.22,-0.11
2015-03-03 15:32:53,7,0.8215238421252192,0,-0.11,-0.22,-0.11
2015-03-03 15:37:53,12,0.9282821966962621,0,-0.11,-0.22,-0.11
2015-03-03 15:42:53,4,0.7175239695638476,0,-0.11,-0.22,-0.11
2015-03-03 15:47:53,5,0.7616709588461379,0,-0.11,-0.22,-0.11
2015-03-03 15:52:53,3,0.6794553646983575,0,-0.11,-0.22,-0.11
2015-03-03 15:57:53,6,0.7939040509617505,0,-0.11,-0.22,-0.11
2015-03-03 16:02:53,8,0.8674648453487641,0,-0.11,-0.22,-0.11
2015-03-03 16:07:53,15,0.97200274415258,0,-0.11,-0.22,-0.11
2015-03-03 16:12:53,8,0.8601621296528216,0,-0.11,-0.22,-0.11
2015-03-03 16:17:53,5,0.7581466131931184,0,-0.11,-0.22,-0.11
2015-03-03 16:22:53,11,0.9047985980626736,0,-0.11,-0.22,-0.11
2015-03-03 16:27:53,11,0.8960502160131011,0,-0.11,-0.22,-0.11
2015-03-03 16:32:53,4,0.7157970151959836,0,-0.11,-0.22,-0.11
2015-03-03 16:37:53,4,0.7088157605159116,0,-0.11,-0.22,-0.11
2015-03-03 16:42:53,10,0.8925933832714098,0,-0.11,-0.22,-0.11
2015-03-03 16:47:53,8,0.8570646513829431,0,-0.11,-0.22,-0.11
2015-03-03 16:52:53,7,0.8115003783484539,0,-0.11,-0.22,-0.11
2015-03-03 16:57:53,5,0.7535014162255729,0,-0.11,-0.22,-0.11
2015-03-03 17:02:53,7,0.8040206049530261,0,-0.11,-0.22,-0.11
2015-03-03 17:07:53,10,0.8858380147454844,0,-0.11,-0.22,-0.11
2015-03-03 17:12:53,3,0.7017507762682985,0,-0.11,-0.22,-0.11
2015-03-03 17:17:53,5,0.7504494381461175,0,-0.11,-0.22,-0.11
2015-03-03 17:22:53,7,0.8000837789478054,0,-0.11,-0.22,-0.11
2015-03-03 17:27:53,9,0.8819565419640332,0,-0.11,-0.22,-0.11
2015-03-03 17:32:53,9,0.8733132501432721,0,-0.11,-0.22,-0.11
2015-03-03 17:37:53,8,0.8301290291572964,0,-0.11,-0.22,-0.11
2015-03-03 17:42:53,8,0.8219937183787449,0,-0.11,-0.22,-0.11
2015-03-03 17:47:53,9,0.8554444168579083,0,-0.11,-0.22,-0.11
2015-03-03 17:52:53,10,0.8650416571516626,0,-0.11,-0.22,-0.11
2015-03-03 17:57:53,9,0.8425505809630423,0,-0.11,-0.22,-0.11
2015-03-03 18:02:53,5,0.7593292309475218,0,-0.11,-0.22,-0.11
2015-03-03 18:07:53,4,0.7226843229670546,0,-0.11,-0.22,-0.11
2015-03-03 18:12:53,6,0.784521376420116,0,-0.11,-0.22,-0.11
2015-03-03 18:17:53,7,0.7870357413657848,0,-0.11,-0.22,-0.11
2015-03-03 18:22:53,13,0.949575243801149,0,-0.11,-0.22,-0.11
2015-03-03 18:27:53,10,0.8575522079250192,0,-0.11,-0.22,-0.11
2015-03-03 18:32:53,1,0.7783602361346528,0,-0.11,-0.22,-0.11
2015-03-03 18:37:53,4,0.7270493945970306,0,-0.11,-0.22,-0.11
2015-03-03 18:42:53,9,0.8380344374684384,0,-0.11,-0.22,-0.11
2015-03-03 18:47:53,3,0.7264202827449422,0,-0.11,-0.22,-0.11
2015-03-03 18:52:53,5,0.7524818179700574,0,-0.11,-0.22,-0.11
2015-03-03 18:57:53,14,0.957908955257916,0,-0.11,-0.22,-0.11
2015-03-03 19:02:53,10,0.8506758130709909,0,-0.11,-0.22,-0.11
2015-03-03 19:07:53,11,0.8783231236139469,0,-0.11,-0.22,-0.11
2015-03-03 19:12:53,13,0.9363689862407664,0,-0.11,-0.22,-0.11
2015-03-03 19:17:53,11,0.8696992012657581,0,-0.11,-0.22,-0.11
2015-03-03 19:22:53,11,0.8613018131841544,0,-0.11,-0.22,-0.11
2015-03-03 19:27:53,3,0.7356168786427426,0,-0.11,-0.22,-0.11
2015-03-03 19:32:53,3,0.7284888729121098,0,-0.11,-0.22,-0.11
2015-03-03 19:37:53,2,0.7491974222493617,0,-0.11,-0.22,-0.11
2015-03-03 19:42:53,6,0.7957698431527375,0,-0.11,-0.22,-0.11
2015-03-03 19:47:53,3,0.7207675532266101,0,-0.11,-0.22,-0.11
2015-03-03 19:52:53,7,0.8031575263981555,0,-0.11,-0.22,-0.11
2015-03-03 19:57:53,4,0.7263063589416877,0,-0.11,-0.22,-0.11
2015-03-03 20:02:53,4,0.7192200108241588,0,-0.11,-0.22,-0.11
2015-03-03 20:07:53,6,0.7873377873302532,0,-0.11,-0.22,-0.11
2015-03-03 20:12:53,6,0.7795868025044713,0,-0.11,-0.22,-0.11
2015-03-03 20:17:53,5,0.7464689390822743,0,-0.11,-0.22,-0.11
2015-03-03 20:22:53,6,0.7681940803611504,0,-0.11,-0.22,-0.11
2015-03-03 20:27:53,10,0.84617197104221,0,-0.11,-0.22,-0.11
2015-03-03 20:32:53,5,0.7381456805413429,0,-0.11,-0.22,-0.11
2015-03-03 20:37:53,16,0.970109596736812,0,-0.11,-0.22,-0.11
2015-03-03 20:42:53,7,0.7915813263627878,0,-0.11,-0.22,-0.11
2015-03-03 20:47:53,3,0.7280190541451014,0,-0.11,-0.22,-0.11
2015-03-03 20:52:53,7,0.7857690227986859,0,-0.11,-0.22,-0.11
2015-03-03 20:57:53,6,0.7562699830851657,0,-0.11,-0.22,-0.11
2015-03-03 21:02:53,12,0.9087647233059026,0,-0.11,-0.22,-0.11
2015-03-03 21:07:53,10,0.8455971715337641,0,-0.11,-0.22,-0.11
2015-03-03 21:12:53,5,0.7382624540567163,0,-0.11,-0.22,-0.11
2015-03-03 21:17:53,7,0.7787406056885029,0,-0.11,-0.22,-0.11
2015-03-03 21:22:53,9,0.8444733303274159,0,-0.11,-0.22,-0.11
2015-03-03 21:27:53,12,0.9015382804380556,0,-0.11,-0.22,-0.11
2015-03-03 21:32:53,1,0.8211872423955681,0,-0.11,-0.22,-0.11
2015-03-03 21:37:53,3,0.7403938378768692,0,-0.11,-0.22,-0.11
2015-03-03 21:42:53,7,0.7778576427642409,0,-0.11,-0.22,-0.11
2015-03-03 21:47:53,6,0.7513155064355109,0,-0.11,-0.22,-0.11
2015-03-03 21:52:53,14,0.948208664031287,0,-0.11,-0.22,-0.11
2015-03-03 21:57:53,10,0.8421871335524188,0,-0.11,-0.22,-0.11
2015-03-03 22:02:53,8,0.8188261431603755,0,-0.11,-0.22,-0.11
2015-03-03 22:07:53,4,0.7379707649977449,0,-0.11,-0.22,-0.11
2015-03-03 22:12:53,11,0.8593438684850012,0,-0.11,-0.22,-0.11
2015-03-03 22:17:53,9,0.8354131627260889,0,-0.11,-0.22,-0.11
2015-03-03 22:22:53,10,0.8267917707046321,0,-0.11,-0.22,-0.11
2015-03-03 22:27:53,6,0.7568963725097075,0,-0.11,-0.22,-0.11
2015-03-03 22:32:53,3,0.7505394290659076,0,-0.11,-0.22,-0.11
2015-03-03 22:37:53,2,0.782608382312288,0,-0.11,-0.22,-0.11
2015-03-03 22:42:53,1,0.8247636333266458,0,-0.11,-0.22,-0.11
2015-03-03 22:47:53,4,0.7392350369018829,0,-0.11,-0.22,-0.11
2015-03-03 22:52:53,6,0.7570029598206381,0,-0.11,-0.22,-0.11
2015-03-03 22:57:53,4,0.733312024252621,0,-0.11,-0.22,-0.11
2015-03-03 23:02:53,3,0.7364994120655499,0,-0.11,-0.22,-0.11
2015-03-03 23:07:53,2,0.7711218791260901,0,-0.11,-0.22,-0.11
2015-03-03 23:12:53,2,0.7636004974800842,0,-0.11,-0.22,-0.11
2015-03-03 23:17:53,10,0.8331860967272824,0,-0.11,-0.22,-0.11
2015-03-03 23:22:53,11,0.8539494459517772,0,-0.11,-0.22,-0.11
2015-03-03 23:27:53,13,0.9281090694515128,0,-0.11,-0.22,-0.11
2015-03-03 23:32:53,9,0.8341481067593659,0,-0.11,-0.22,-0.11
2015-03-03 23:37:53,6,0.7653592011539978,0,-0.11,-0.22,-0.11
2015-03-03 23:42:53,6,0.7578280021899786,0,-0.11,-0.22,-0.11
2015-03-03 23:47:53,9,0.8286530235112437,0,-0.11,-0.22,-0.11
2015-03-03 23:52:53,8,0.8186225278454422,0,-0.11,-0.22,-0.11
2015-03-03 23:57:53,10,0.8170329488943786,0,-0.11,-0.22,-0.11
2015-03-04 00:02:53,1,0.8269953323332807,0,-0.11,-0.22,-0.11
2015-03-04 00:07:53,2,0.7710420850277943,0,-0.11,-0.22,-0.11
2015-03-04 00:12:53,3,0.7420404380585839,0,-0.11,-0.22,-0.11
2015-03-04 00:17:53,2,0.7599097094004703,0,-0.11,-0.22,-0.11
2015-03-04 00:22:53,3,0.7315235211164871,0,-0.11,-0.22,-0.11
2015-03-04 00:27:53,0,0.8892533278726148,0,-0.11,-0.22,-0.11
2015-03-04 00:32:53,4,0.7443666960229522,0,-0.11,-0.22,-0.11
2015-03-04 00:37:53,1,0.8087612241897193,0,-0.11,-0.22,-0.11
2015-03-04 00:42:53,5,0.7626619377164,0,-0.11,-0.22,-0.11
2015-03-04 00:47:53,3,0.7261049277758358,0,-0.11,-0.22,-0.11
2015-03-04 00:52:53,5,0.7562735032776134,0,-0.11,-0.22,-0.11
2015-03-04 00:57:53,7,0.7966546142859089,0,-0.11,-0.22,-0.11
2015-03-04 01:02:53,3,0.7229679431415569,0,-0.11,-0.22,-0.11
2015-03-04 01:07:53,2,0.7471808238532556,0,-0.11,-0.22,-0.11
2015-03-04 01:12:53,6,0.7661545070155321,0,-0.11,-0.22,-0.11
2015-03-04 01:17:53,4,0.7310630335833637,0,-0.11,-0.22,-0.11
2015-03-04 01:22:53,2,0.7433424838817239,0,-0.11,-0.22,-0.11
2015-03-04 01:27:53,4,0.7252769967764722,0,-0.11,-0.22,-0.11
2015-03-04 01:32:53,6,0.76271653232215,0,-0.11,-0.22,-0.11
2015-03-04 01:37:53,3,0.7086858628862559,0,-0.11,-0.22,-0.11
2015-03-04 01:42:53,6,0.7573669221772485,0,-0.11,-0.22,-0.11
2015-03-04 01:47:53,1,0.807350604908693,0,-0.11,-0.22,-0.11
2015-03-04 01:52:53,0,0.8808782962109871,0,-0.11,-0.22,-0.11
2015-03-04 01:57:53,7,0.7915822144987035,0,-0.11,-0.22,-0.11
2015-03-04 02:02:53,7,0.7838547867060847,0,-0.11,-0.22,-0.11
2015-03-04 02:07:53,17,0.9730063317579364,0,-0.11,-0.22,-0.11
2015-03-04 02:12:53,26,0.9724554399922496,0,-0.11,-0.22,-0.11
2015-03-04 02:17:53,11,0.8753505375758119,0,-0.11,-0.22,-0.11
2015-03-04 02:22:53,5,0.7525302029006917,0,-0.11,-0.22,-0.11
2015-03-04 02:27:53,3,0.7229294796213472,0,-0.11,-0.22,-0.11
2015-03-04 02:32:53,3,0.7159283478809286,0,-0.11,-0.22,-0.11
2015-03-04 02:37:53,4,0.7249272480101784,0,-0.11,-0.22,-0.11
2015-03-04 02:42:53,4,0.7178546910019644,0,-0.11,-0.22,-0.11
2015-03-04 02:47:53,4,0.7108528595638326,0,-0.11,-0.22,-0.11
2015-03-04 02:52:53,8,0.8390013284150661,0,-0.11,-0.22,-0.11
2015-03-04 02:57:53,3,0.7024618580693179,0,-0.11,-0.22,-0.11
2015-03-04 03:02:53,8,0.8321512108104473,0,-0.11,-0.22,-0.11
2015-03-04 03:07:53,2,0.7478810778228658,0,-0.11,-0.22,-0.11
2015-03-04 03:12:53,3,0.6954309552227114,0,-0.11,-0.22,-0.11
2015-03-04 03:17:53,4,0.7044509404138161,0,-0.11,-0.22,-0.11
2015-03-04 03:22:53,4,0.6975831464815656,0,-0.11,-0.22,-0.11
2015-03-04 03:27:53,5,0.7394106586632607,0,-0.11,-0.22,-0.11
2015-03-04 03:32:53,2,0.7418632657009347,0,-0.11,-0.22,-0.11
2015-03-04 03:37:53,1,0.8120130521489262,0,-0.11,-0.22,-0.11
2015-03-04 03:42:53,1,0.8040568676753038,0,-0.11,-0.22,-0.11
2015-03-04 03:47:53,1,0.7961802450464177,0,-0.11,-0.22,-0.11
2015-03-04 03:52:53,1,0.7883823886438205,0,-0.11,-0.22,-0.11
2015-03-04 03:57:53,4,0.7005728713736923,0,-0.11,-0.22,-0.11
2015-03-04 04:02:53,0,0.8692509647261348,0,-0.11,-0.22,-0.11
2015-03-04 04:07:53,0,0.8607129096712414,0,-0.11,-0.22,-0.11
2015-03-04 04:12:53,1,0.7749003540746252,0,-0.11,-0.22,-0.11
2015-03-04 04:17:53,0,0.8477311186493331,0,-0.11,-0.22,-0.11
2015-03-04 04:22:53,2,0.7231867713957219,0,-0.11,-0.22,-0.11
2015-03-04 04:27:53,2,0.7161447408270195,0,-0.11,-0.22,-0.11
2015-03-04 04:32:53,1,0.7562892501077414,0,-0.11,-0.22,-0.11
2015-03-04 04:37:53,0,0.8352623778764725,0,-0.11,-0.22,-0.11
2015-03-04 04:42:53,5,0.7582596683772191,0,-0.11,-0.22,-0.11
2015-03-04 04:47:53,7,0.8175161488917344,0,-0.11,-0.22,-0.11
2015-03-04 04:52:53,0,0.8299511707822704,0,-0.11,-0.22,-0.11
2015-03-04 04:57:53,0,0.8218061136668156,0,-0.11,-0.22,-0.11
2015-03-04 05:02:53,0,0.8137425071225155,0,-0.11,-0.22,-0.11
2015-03-04 05:07:53,3,0.7061211524864792,0,-0.11,-0.22,-0.11
2015-03-04 05:12:53,4,0.7167107453838996,0,-0.11,-0.22,-0.11
2015-03-04 05:17:53,10,0.8805822916058004,0,-0.11,-0.22,-0.11
2015-03-04 05:22:53,5,0.7578998040101859,0,-0.11,-0.22,-0.11
2015-03-04 05:27:53,4,0.7093009673410345,0,-0.11,-0.22,-0.11
2015-03-04 05:32:53,6,0.7894454431113157,0,-0.11,-0.22,-0.11
2015-03-04 05:37:53,4,0.7039736426760336,0,-0.11,-0.22,-0.11
2015-03-04 05:42:53,1,0.7540531745926077,0,-0.11,-0.22,-0.11
2015-03-04 05:47:53,1,0.7466765888945487,0,-0.11,-0.22,-0.11
2015-03-04 05:52:53,1,0.7393737690534701,0,-0.11,-0.22,-0.11
2015-03-04 05:57:53,4,0.7051254938840138,0,-0.11,-0.22,-0.11
2015-03-04 06:02:53,0,0.8062838831558168,0,-0.11,-0.22,-0.11
2015-03-04 06:07:53,1,0.7311406958503702,0,-0.11,-0.22,-0.11
2015-03-04 06:12:53,0,0.7943852297615656,0,-0.11,-0.22,-0.11
2015-03-04 06:17:53,2,0.7164149307466736,0,-0.11,-0.22,-0.11
2015-03-04 06:22:53,1,0.7174840761427964,0,-0.11,-0.22,-0.11
2015-03-04 06:27:53,0,0.783374198912131,0,-0.11,-0.22,-0.11
2015-03-04 06:32:53,1,0.7073620303636032,0,-0.11,-0.22,-0.11
2015-03-04 06:37:53,0,0.771931448234329,0,-0.11,-0.22,-0.11
2015-03-04 06:42:53,3,0.7106681732825889,0,-0.11,-0.22,-0.11
2015-03-04 06:47:53,1,0.6990160980610357,0,-0.11,-0.22,-0.11
2015-03-04 06:52:53,1,0.6921898831282923,0,-0.11,-0.22,-0.11
2015-03-04 06:57:53,6,0.8077663233245665,0,-0.11,-0.22,-0.11
2015-03-04 07:02:53,2,0.6996267461311583,0,-0.11,-0.22,-0.11
2015-03-04 07:07:53,2,0.6928203158151017,0,-0.11,-0.22,-0.11
2015-03-04 07:12:53,2,0.6860819498022056,0,-0.11,-0.22,-0.11
2015-03-04 07:17:53,2,0.6794109674494386,0,-0.11,-0.22,-0.11
2015-03-04 07:22:53,1,0.6766680454065261,0,-0.11,-0.22,-0.11
2015-03-04 07:27:53,2,0.6700235485191611,0,-0.11,-0.22,-0.11
2015-03-04 07:32:53,1,0.6673093195275145,0,-0.11,-0.22,-0.11
2015-03-04 07:37:53,1,0.6608001723801064,0,-0.11,-0.22,-0.11
2015-03-04 07:42:53,1,0.6543561167041724,0,-0.11,-0.22,-0.11
2015-03-04 07:47:53,2,0.6555229546258529,0,-0.11,-0.22,-0.11
2015-03-04 07:52:53,1,0.6454413982063375,0,-0.11,-0.22,-0.11
2015-03-04 07:57:53,7,0.8496877907468241,0,-0.11,-0.22,-0.11
2015-03-04 08:02:53,2,0.6498877857506946,0,-0.11,-0.22,-0.11
2015-03-04 08:07:53,0,0.7520214670848249,0,-0.11,-0.22,-0.11
2015-03-04 08:12:53,2,0.6456666832111918,0,-0.11,-0.22,-0.11
2015-03-04 08:17:53,4,0.7476828183011688,0,-0.11,-0.22,-0.11
2015-03-04 08:22:53,3,0.6956365458203891,0,-0.11,-0.22,-0.11
2015-03-04 08:27:53,4,0.7369640950165208,0,-0.11,-0.22,-0.11
2015-03-04 08:32:53,3,0.6860049909420157,0,-0.11,-0.22,-0.11
2015-03-04 08:37:53,1,0.646024592756098,0,-0.11,-0.22,-0.11
2015-03-04 08:42:53,2,0.6365602711603439,0,-0.11,-0.22,-0.11
2015-03-04 08:47:53,4,0.7301622452090942,0,-0.11,-0.22,-0.11
2015-03-04 08:52:53,5,0.7837943333310476,0,-0.11,-0.22,-0.11
2015-03-04 08:57:53,3,0.6773252551621152,0,-0.11,-0.22,-0.11
2015-03-04 09:02:53,1,0.6460046058604422,0,-0.11,-0.22,-0.11
2015-03-04 09:07:53,2,0.6312452101776816,0,-0.11,-0.22,-0.11
2015-03-04 09:12:53,5,0.7807870566346727,0,-0.11,-0.22,-0.11
2015-03-04 09:17:53,8,0.8921433107710748,0,-0.11,-0.22,-0.11
2015-03-04 09:22:53,5,0.7751212564930172,0,-0.11,-0.22,-0.11
2015-03-04 09:27:53,7,0.8525813213859342,0,-0.11,-0.22,-0.11
2015-03-04 09:32:53,2,0.6387242205442992,0,-0.11,-0.22,-0.11
2015-03-04 09:37:53,3,0.6767292522007818,0,-0.11,-0.22,-0.11
2015-03-04 09:42:53,6,0.8158816890074626,0,-0.11,-0.22,-0.11
2015-03-04 09:47:53,2,0.6335998094338608,0,-0.11,-0.22,-0.11
2015-03-04 09:52:53,4,0.720213630441266,0,-0.11,-0.22,-0.11
2015-03-04 09:57:53,8,0.8827131916327997,0,-0.11,-0.22,-0.11
2015-03-04 10:02:53,3,0.6707738651422125,0,-0.11,-0.22,-0.11
2015-03-04 10:07:53,7,0.8417337009207516,0,-0.11,-0.22,-0.11
2015-03-04 10:12:53,4,0.7150296109388651,0,-0.11,-0.22,-0.11
2015-03-04 10:17:53,6,0.8083980972517544,0,-0.11,-0.22,-0.11
2015-03-04 10:22:53,2,0.6399518819119578,0,-0.11,-0.22,-0.11
2015-03-04 10:27:53,0,0.78228688066688,0,-0.11,-0.22,-0.11
2015-03-04 10:32:53,2,0.635928503858846,0,-0.11,-0.22,-0.11
2015-03-04 10:37:53,5,0.7681998174932283,0,-0.11,-0.22,-0.11
2015-03-04 10:42:53,5,0.7607718884586041,0,-0.11,-0.22,-0.11
2015-03-04 10:47:53,4,0.7089609954063979,0,-0.11,-0.22,-0.11
2015-03-04 10:52:53,6,0.7980721856611758,0,-0.11,-0.22,-0.11
2015-03-04 10:57:53,4,0.7036404361828961,0,-0.11,-0.22,-0.11
2015-03-04 11:02:53,1,0.6753257679509421,0,-0.11,-0.22,-0.11
2015-03-04 11:07:53,3,0.6686650950527886,0,-0.11,-0.22,-0.11
2015-03-04 11:12:53,6,0.7944612636240742,0,-0.11,-0.22,-0.11
2015-03-04 11:17:53,5,0.7429645427710776,0,-0.11,-0.22,-0.11
2015-03-04 11:22:53,8,0.8799056646361322,0,-0.11,-0.22,-0.11
2015-03-04 11:27:53,8,0.8712725875027924,0,-0.11,-0.22,-0.11
2015-03-04 11:32:53,11,0.934812430686188,0,-0.11,-0.22,-0.11
2015-03-04 11:37:53,8,0.863699810565861,0,-0.11,-0.22,-0.11
2015-03-04 11:42:53,1,0.6885079801864873,0,-0.11,-0.22,-0.11
2015-03-04 11:47:53,8,0.8564910399411532,0,-0.11,-0.22,-0.11
2015-03-04 11:52:53,4,0.7109616371230211,0,-0.11,-0.22,-0.11
2015-03-04 11:57:53,7,0.8190069303100609,0,-0.11,-0.22,-0.11
2015-03-04 12:02:53,0,0.7955745923702334,0,-0.11,-0.22,-0.11
2015-03-04 12:07:53,2,0.6664117293944426,0,-0.11,-0.22,-0.11
2015-03-04 12:12:53,4,0.7107533888417081,0,-0.11,-0.22,-0.11
2015-03-04 12:17:53,3,0.6808842837798745,0,-0.11,-0.22,-0.11
