timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-06 16:27:53,68,0.9320091065756118,0,-0.034403829637835184,-0.06880765927567035,-0.03440382963783518
2015-03-06 16:32:53,60,0.9448828396252248,0,-0.035032268124550715,-0.07006453624910143,-0.03503226812455072
2015-03-06 16:37:53,84,0.9435750840889824,0,-0.03565817189365498,-0.07131634378730997,-0.035658171893654986
2015-03-06 16:42:53,57,0.941636393352292,0,-0.03628150615729682,-0.07256301231459364,-0.03628150615729682
2015-03-06 16:47:53,79,0.9474081351142964,0,-0.0369022368247391,-0.0738044736494782,-0.0369022368247391
2015-03-06 16:52:53,96,0.9638762737640102,0,-0.037520330506946885,-0.07504066101389377,-0.037520330506946885
2015-03-06 16:57:53,100,0.9595184391233096,0,-0.03813575452080395,-0.0762715090416079,-0.03813575452080395
2015-03-06 17:02:53,104,0.9714686397633936,0,-0.03874847689295937,-0.07749695378591874,-0.03874847689295937
2015-03-06 17:07:53,80,0.944292269650296,0,-0.0393584663633064,-0.0787169327266128,-0.0393584663633064
2015-03-06 17:12:53,82,0.9531791591023698,0,-0.03996569238809562,-0.07993138477619123,-0.03996569238809561
2015-03-06 17:17:53,76,0.9592589494409614,0,-0.040570125142684925,-0.08114025028536985,-0.040570125142684925
2015-03-06 17:22:53,59,0.9505217199660484,0,-0.041171735523929394,-0.08234347104785879,-0.041171735523929394
2015-03-06 17:27:53,69,0.943226741846254,0,-0.04177049515221362,-0.08354099030442723,-0.041770495152213614
2015-03-06 17:32:53,48,0.9357984159918464,0,-0.04236637637313042,-0.08473275274626084,-0.04236637637313042
2015-03-06 17:37:53,65,0.9503342889902734,0,-0.042959352258809064,-0.08591870451761813,-0.042959352258809064
2015-03-06 17:42:53,139,0.9720837202372836,0,-0.04354939660889711,-0.08709879321779422,-0.04354939660889711
2015-03-06 17:47:53,108,0.9647276502996832,0,-0.04413648395119977,-0.08827296790239954,-0.04413648395119977
2015-03-06 17:52:53,107,0.963340823533696,0,-0.044720589541981146,-0.08944117908396229,-0.044720589541981146
2015-03-06 17:57:53,112,0.97212238705648,0,-0.04530168936593197,-0.09060337873186393,-0.045301689365931964
2015-03-06 18:02:53,101,0.9607280753858352,0,-0.04587976013580821,-0.09175952027161642,-0.04587976013580821
2015-03-06 18:07:53,64,0.9445574235183188,0,-0.04645477929174612,-0.09290955858349224,-0.046454779291746115
2015-03-06 18:12:53,55,0.9263079204839852,0,-0.047026725000257966,-0.09405345000051596,-0.04702672500025797
2015-03-06 18:17:53,77,0.9461535328735582,0,-0.04759557615291468,-0.09519115230582936,-0.04759557615291468
2015-03-06 18:22:53,63,0.9337946271577338,0,-0.04816131236472011,-0.09632262472944024,-0.04816131236472011
2015-03-06 18:27:53,69,0.9383112795432008,0,-0.04872391397218297,-0.09744782794436592,-0.04872391397218297
2015-03-06 18:32:53,87,0.9593222219593408,0,-0.049283362031092265,-0.09856672406218453,-0.04928336203109226
2015-03-06 18:37:53,50,0.9449961383770435,0,-0.049839638314001726,-0.09967927662800344,-0.049839638314001726
2015-03-06 18:42:53,59,0.9460853701381792,0,-0.0503927253074301,-0.1007854506148602,-0.0503927253074301
2015-03-06 18:47:53,43,0.9581139712192336,0,-0.05094260620878253,-0.10188521241756504,-0.05094260620878253
2015-03-06 18:52:53,54,0.9252676873594156,0,-0.05148926492300025,-0.10297852984600048,-0.051489264923000246
2015-03-06 18:57:53,62,0.9261011797389562,0,-0.05203268605894439,-0.1040653721178888,-0.05203268605894439
2015-03-06 19:02:53,68,0.926233414257476,0,-0.052572854925520864,-0.10514570985104173,-0.052572854925520864
2015-03-06 19:07:53,65,0.9401558085843924,0,-0.05310975752755257,-0.10621951505510513,-0.053109757527552565
2015-03-06 19:12:53,60,0.9345494339635612,0,-0.05364338056140604,-0.10728676112281207,-0.05364338056140604
2015-03-06 19:17:53,65,0.9313886280256916,0,-0.05417371141037889,-0.10834742282075778,-0.05417371141037889
2015-03-06 19:22:53,72,0.9503395709141886,0,-0.05470073813985537,-0.10940147627971074,-0.05470073813985537
2015-03-06 19:27:53,75,0.9606345381431,0,-0.05522444949223634,-0.11044889898447267,-0.055224449492236344
2015-03-06 19:32:53,81,0.9505351263591842,0,-0.0557448348816514,-0.1114896697633028,-0.0557448348816514
2015-03-06 19:37:53,63,0.9235844171536708,0,-0.05626188438845929,-0.11252376877691858,-0.05626188438845929
2015-03-06 19:42:53,76,0.9450311787712928,0,-0.056775588753544375,-0.11355117750708875,-0.05677558875354438
2015-03-06 19:47:53,52,0.9490165289289602,0,-0.05728593937241575,-0.1145718787448315,-0.05728593937241575
2015-03-06 19:52:53,65,0.9244981464469209,0,-0.05779292828911611,-0.11558585657823225,-0.05779292828911611
2015-03-06 19:57:53,61,0.9241548123625908,0,-0.058296548189947874,-0.11659309637989575,-0.05829654818994788
2015-03-06 20:02:53,54,0.9225966736801348,0,-0.058796792397022825,-0.11759358479404565,-0.05879679239702282
2015-03-06 20:07:53,82,0.947246096350664,0,-0.0592936548616433,-0.1185873097232866,-0.0592936548616433
2015-03-06 20:12:53,88,0.9558979316033172,0,-0.0597871301575211,-0.1195742603150422,-0.0597871301575211
2015-03-06 20:17:53,70,0.947747870418788,0,-0.06027721347384184,-0.12055442694768367,-0.06027721347384184
2015-03-06 20:22:53,53,0.9288394196815328,0,-0.060763900608181314,-0.1215278012163626,-0.06076390060818131
2015-03-06 20:27:53,60,0.9261273462197752,0,-0.06124718795928094,-0.12249437591856188,-0.06124718795928094
2015-03-06 20:32:53,55,0.9195851502187392,0,-0.061727072519689376,-0.12345414503937875,-0.06172707251968938
2015-03-06 20:37:53,72,0.9444925250233582,0,-0.06220355186827715,-0.12440710373655432,-0.062203551868277154
2015-03-06 20:42:53,63,0.9193944887016016,0,-0.06267662416263085,-0.1253532483252617,-0.06267662416263085
2015-03-06 20:47:53,68,0.9262174540009928,0,-0.06314628813133406,-0.12629257626266813,-0.06314628813133406
2015-03-06 20:52:53,63,0.9110694786770672,0,-0.06361254306614147,-0.12722508613228295,-0.06361254306614147
2015-03-06 20:57:53,65,0.9199862125154922,0,-0.06407538881405317,-0.12815077762810634,-0.06407538881405318
2015-03-06 21:02:53,75,0.9500867561333632,0,-0.06453482576929495,-0.1290696515385899,-0.06453482576929495
2015-03-06 21:07:53,66,0.9283793745018258,0,-0.06499085486521218,-0.12998170973042433,-0.06499085486521217
2015-03-06 21:12:53,76,0.9363663595709684,0,-0.06544347756608265,-0.1308869551321653,-0.06544347756608265
2015-03-06 21:17:53,59,0.9359750507509664,0,-0.06589269585885554,-0.1317853917177111,-0.06589269585885554
2015-03-06 21:22:53,50,0.9455540836917709,0,-0.06633851224482201,-0.13267702448964402,-0.06633851224482201
2015-03-06 21:27:53,87,0.9513248901787286,0,-0.06678092973122432,-0.13356185946244867,-0.06678092973122433
2015-03-06 21:32:53,58,0.9430862503456492,0,-0.06721995182280886,-0.13443990364561773,-0.06721995182280886
2015-03-06 21:37:53,71,0.9403440880688528,0,-0.0676555825133294,-0.1353111650266588,-0.0676555825133294
2015-03-06 21:42:53,55,0.9185902048196743,0,-0.06808782627700644,-0.13617565255401287,-0.06808782627700644
2015-03-06 21:47:53,47,0.9493640764672894,0,-0.0685166880599482,-0.1370333761198964,-0.0685166880599482
2015-03-06 21:52:53,41,0.9592210347017098,0,-0.06894217327153902,-0.13788434654307805,-0.06894217327153902
2015-03-06 21:57:53,45,0.9557451395975124,0,-0.06936428777580059,-0.13872857555160115,-0.06936428777580059
2015-03-06 22:02:53,48,0.9387827575502168,0,-0.06978303788273146,-0.13956607576546293,-0.06978303788273146
2015-03-06 22:07:53,60,0.9209696028699028,0,-0.07019843033963037,-0.14039686067926074,-0.07019843033963037
2015-03-06 22:12:53,59,0.9205626177761927,0,-0.07061047232240801,-0.14122094464481602,-0.07061047232240801
2015-03-06 22:17:53,49,0.9344028061466442,0,-0.07101917142689274,-0.14203834285378547,-0.07101917142689274
2015-03-06 22:22:53,74,0.9545452256700192,0,-0.07142453566013512,-0.14284907132027025,-0.07142453566013512
2015-03-06 22:27:53,62,0.9156695656621612,0,-0.07182657343171596,-0.14365314686343192,-0.07182657343171596
2015-03-06 22:32:53,90,0.9665956595451805,0,-0.0722252935450625,-0.14445058709012498,-0.0722252935450625
2015-03-06 22:37:53,85,0.9587111258293994,0,-0.0726207051887775,-0.14524141037755497,-0.0726207051887775
2015-03-06 22:42:53,84,0.9466580511238024,0,-0.07301281792798561,-0.14602563585597125,-0.07301281792798561
2015-03-06 22:47:53,112,0.9667086179182276,0,-0.07340164169570118,-0.14680328339140233,-0.07340164169570117
2015-03-06 22:52:53,75,0.9370942959771464,0,-0.07378718678422187,-0.14757437356844375,-0.07378718678422187
2015-03-06 22:57:53,98,0.9635457761014576,0,-0.07416946383655222,-0.14833892767310444,-0.07416946383655222
2015-03-06 23:02:53,86,0.9500227355059048,0,-0.07454848383786061,-0.14909696767572125,-0.07454848383786061
2015-03-06 23:07:53,80,0.9489490228784504,0,-0.07492425810697413,-0.14984851621394826,-0.07492425810697412
2015-03-06 23:12:53,64,0.9193591546392028,0,-0.07529679828791436,-0.15059359657582871,-0.07529679828791436
2015-03-06 23:17:53,77,0.9426208359903744,0,-0.07566611634147835,-0.1513322326829567,-0.07566611634147835
2015-03-06 23:22:53,63,0.9083661956085782,0,-0.07603222453686738,-0.15206444907373476,-0.07603222453686738
2015-03-06 23:27:53,49,0.9312572433364512,0,-0.07639513544336747,-0.15279027088673494,-0.07639513544336747
2015-03-06 23:32:53,61,0.9169985314809308,0,-0.07675486192208465,-0.1535097238441693,-0.07675486192208465
2015-03-06 23:37:53,50,0.9332247572582074,0,-0.07711141711773795,-0.1542228342354759,-0.07711141711773795
2015-03-06 23:42:53,62,0.9031428195782114,0,-0.07746481445051295,-0.1549296289010259,-0.07746481445051295
2015-03-06 23:47:53,40,0.9568685959135932,0,-0.07781506760797913,-0.15563013521595825,-0.07781506760797913
2015-03-06 23:52:53,55,0.9241936947096552,0,-0.07816219053707328,-0.15632438107414653,-0.07816219053707327
2015-03-06 23:57:53,56,0.9341687106974698,0,-0.07850619743615167,-0.15701239487230334,-0.07850619743615167
2015-03-07 00:02:53,59,0.921794747724398,0,-0.07884710274711372,-0.15769420549422744,-0.07884710274711372
2015-03-07 00:07:53,55,0.9107064458340692,0,-0.07918492114759898,-0.15836984229519793,-0.07918492114759897
2015-03-07 00:12:53,74,0.9462255206592912,0,-0.0795196675432602,-0.1590393350865204,-0.0795196675432602
2015-03-07 00:17:53,71,0.942559779479782,0,-0.07985135706011426,-0.15970271412022852,-0.07985135706011426
2015-03-07 00:22:53,61,0.9072309554034648,0,-0.08018000503697299,-0.16036001007394599,-0.080180005036973
2015-03-07 00:27:53,65,0.9227649345090824,0,-0.08050562701795617,-0.16101125403591235,-0.08050562701795617
2015-03-07 00:32:53,54,0.915901120048081,0,-0.08082823874508765,-0.1616564774901753,-0.08082823874508765
2015-03-07 00:37:53,67,0.9413396613003796,0,-0.08114785615097739,-0.16229571230195478,-0.08114785615097739
2015-03-07 00:42:53,64,0.9092222362564636,0,-0.0814644953515901,-0.1629289907031802,-0.0814644953515901
2015-03-07 00:47:53,59,0.916417982679458,0,-0.08177817263910234,-0.16355634527820467,-0.08177817263910234
2015-03-07 00:52:53,36,0.9532575638707644,0,-0.0820889044748493,-0.1641778089496986,-0.0820889044748493
2015-03-07 00:57:53,44,0.9579354505443578,0,-0.08239670748236287,-0.16479341496472574,-0.08239670748236287
2015-03-07 01:02:53,59,0.9087719256416794,0,-0.08270159844050183,-0.1654031968810037,-0.08270159844050184
2015-03-07 01:07:53,67,0.9341901557659656,0,-0.08300359427667524,-0.16600718855335048,-0.08300359427667524
2015-03-07 01:12:53,47,0.9454030295482444,0,-0.08330271206016035,-0.1666054241203207,-0.08330271206016035
2015-03-07 01:17:53,69,0.94156937193891,0,-0.08359896899551562,-0.16719793799103125,-0.08359896899551562
2015-03-07 01:22:53,69,0.9324130021957342,0,-0.08389238241608997,-0.16778476483217994,-0.08389238241608997
2015-03-07 01:27:53,88,0.9533563554887258,0,-0.0841829697776285,-0.168365939555257,-0.0841829697776285
2015-03-07 01:32:53,53,0.93655244904479,0,-0.08447074865197593,-0.16894149730395186,-0.08447074865197592
2015-03-07 01:37:53,72,0.9424913133128764,0,-0.08475573672087792,-0.16951147344175585,-0.08475573672087792
2015-03-07 01:42:53,58,0.9289459225343194,0,-0.0850379517698809,-0.1700759035397618,-0.0850379517698809
2015-03-07 01:47:53,40,0.9532521584063768,0,-0.08531741168233084,-0.17063482336466168,-0.08531741168233084
2015-03-07 01:52:53,60,0.9037792006273084,0,-0.08559413443347119,-0.17118826886694238,-0.08559413443347119
2015-03-07 01:57:53,65,0.9160340665954654,0,-0.0858681380846403,-0.1717362761692806,-0.0858681380846403
2015-03-07 02:02:53,58,0.9202854185052256,0,-0.08613944077756883,-0.17227888155513765,-0.08613944077756883
2015-03-07 02:07:53,66,0.9220398156498024,0,-0.08640806072877644,-0.17281612145755287,-0.08640806072877644
2015-03-07 02:12:53,64,0.905032507497748,0,-0.08667401622406896,-0.17334803244813793,-0.08667401622406896
2015-03-07 02:17:53,68,0.9230180301606468,0,-0.08693732561313505,-0.1738746512262701,-0.08693732561313505
2015-03-07 02:22:53,59,0.8944000086773449,0,-0.08719800730424279,-0.17439601460848558,-0.08719800730424279
2015-03-07 02:27:53,69,0.9237771917717305,0,-0.08745607975903598,-0.17491215951807196,-0.08745607975903598
2015-03-07 02:32:53,71,0.9345359903675248,0,-0.08771156148742988,-0.17542312297485976,-0.08771156148742988
2015-03-07 02:37:53,64,0.8992404522376021,0,-0.08796447104260638,-0.17592894208521273,-0.08796447104260637
2015-03-07 02:42:53,63,0.9003656775785404,0,-0.08821482701610782,-0.17642965403221564,-0.08821482701610782
2015-03-07 02:47:53,63,0.8916005058468214,0,-0.08846264803302985,-0.1769252960660597,-0.08846264803302985
2015-03-07 02:52:53,64,0.8808870341862033,0,-0.08870795274731211,-0.17741590549462422,-0.08870795274731211
2015-03-07 02:57:53,69,0.9165955854659308,0,-0.08895075983712701,-0.17790151967425402,-0.08895075983712701
2015-03-07 03:02:53,40,0.9476092941496403,0,-0.08919108800036563,-0.17838217600073125,-0.08919108800036563
2015-03-07 03:07:53,30,0.9689236083904686,0,-0.08942895595022045,-0.1788579119004409,-0.08942895595022045
2015-03-07 03:12:53,51,0.9529290553308064,0,-0.08966438241086434,-0.1793287648217287,-0.08966438241086434
2015-03-07 03:17:53,64,0.8762676154972227,0,-0.08989738611322493,-0.17979477222644985,-0.08989738611322493
2015-03-07 03:22:53,56,0.9347278046155324,0,-0.09012798579085407,-0.18025597158170814,-0.09012798579085408
2015-03-07 03:27:53,43,0.959383177132778,0,-0.09035620017589162,-0.18071240035178324,-0.09035620017589162
2015-03-07 03:32:53,51,0.9445739460545712,0,-0.09058204799512244,-0.18116409599024488,-0.09058204799512243
2015-03-07 03:37:53,74,0.9488641364309548,0,-0.09080554796612636,-0.18161109593225275,-0.09080554796612637
2015-03-07 03:42:53,51,0.935663041615758,0,-0.09102671879352024,-0.18205343758704048,-0.09102671879352024
2015-03-07 03:47:53,48,0.9406303801770798,0,-0.09124557916529084,-0.18249115833058166,-0.09124557916529082
2015-03-07 03:52:53,50,0.9273810728069024,0,-0.09146214774921817,-0.18292429549843636,-0.09146214774921817
2015-03-07 03:57:53,62,0.9064186974784988,0,-0.09167644318938853,-0.18335288637877706,-0.09167644318938852
2015-03-07 04:02:53,61,0.9103049487084536,0,-0.0918884841027955,-0.183776968205591,-0.0918884841027955
2015-03-07 04:07:53,46,0.9537291636414816,0,-0.09209828907602922,-0.18419657815205845,-0.09209828907602922
2015-03-07 04:12:53,46,0.9444469926654796,0,-0.0923058766620518,-0.1846117533241036,-0.09230587666205181
2015-03-07 04:17:53,58,0.9205028637798388,0,-0.09251126537705877,-0.18502253075411754,-0.09251126537705877
2015-03-07 04:22:53,55,0.9214600692409513,0,-0.09271447369742508,-0.18542894739485016,-0.09271447369742508
2015-03-07 04:27:53,34,0.9648071746987142,0,-0.09291552005673503,-0.1858310401134701,-0.09291552005673505
2015-03-07 04:32:53,53,0.9372265422069608,0,-0.09311442284289476,-0.1862288456857896,-0.09311442284289478
2015-03-07 04:37:53,34,0.9556453865511828,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
2015-03-07 04:42:53,30,0.9613805716241972,0,-0.09350587100224306,-0.1870117420044861,-0.09350587100224306
2015-03-07 04:47:53,32,0.9630717342187204,0,-0.09369845289800316,-0.18739690579600635,-0.09369845289800317
2015-03-07 04:52:53,33,0.9499475579587462,0,-0.09388896426054358,-0.1877779285210872,-0.09388896426054358
2015-03-07 04:57:53,43,0.954003437709452,0,-0.09407742320888993,-0.18815484641777985,-0.09407742320888993
2015-03-07 05:02:53,33,0.9411239901044796,0,-0.0942638478007434,-0.1885276956014868,-0.09426384780074339
2015-03-07 05:07:53,34,0.9352231971452668,0,-0.0944482560301428,-0.18889651206028565,-0.09444825603014281
2015-03-07 05:12:53,33,0.9266911479831008,0,-0.0946306658252008,-0.1892613316504016,-0.09463066582520079
2015-03-07 05:17:53,30,0.9518526641731812,0,-0.09481109504591306,-0.18962219009182613,-0.09481109504591306
2015-03-07 05:22:53,25,0.968375970032992,0,-0.09498956148203958,-0.18997912296407915,-0.09498956148203958
2015-03-07 05:27:53,29,0.9542542032834879,0,-0.09516608285105656,-0.19033216570211312,-0.09516608285105656
2015-03-07 05:32:53,29,0.9449186936678756,0,-0.09534067679617823,-0.1906813535923565,-0.09534067679617825
2015-03-07 05:37:53,23,0.9678118969781218,0,-0.0955133608844471,-0.1910267217688942,-0.0955133608844471
2015-03-07 05:42:53,32,0.9373028638314002,0,-0.09568415260489166,-0.19136830520978326,-0.09568415260489166
2015-03-07 05:47:53,38,0.96040651217993,0,-0.0958530693667505,-0.19170613873350104,-0.0958530693667505
2015-03-07 05:52:53,45,0.9491137477063548,0,-0.09602012849776163,-0.19204025699552327,-0.09602012849776163
2015-03-07 05:57:53,36,0.9531315819583924,0,-0.09618534724251578,-0.19237069448503155,-0.09618534724251578
2015-03-07 06:02:53,34,0.9229879128991008,0,-0.09634874276087273,-0.19269748552174545,-0.09634874276087273
2015-03-07 06:07:53,29,0.9379271495937548,0,-0.09651033212643947,-0.19302066425287895,-0.09651033212643949
2015-03-07 06:12:53,53,0.9363130063913224,0,-0.09667013232510928,-0.19334026465021856,-0.09667013232510928
2015-03-07 06:17:53,43,0.9477405969737962,0,-0.0968281602536599,-0.1936563205073198,-0.0968281602536599
2015-03-07 06:22:53,30,0.9290656355216504,0,-0.09698443271841084,-0.19396886543682165,-0.09698443271841083
2015-03-07 06:27:53,29,0.924307690369741,0,-0.09713896643393764,-0.19427793286787529,-0.09713896643393763
2015-03-07 06:32:53,44,0.9403293356957516,0,-0.09729177802184268,-0.19458355604368535,-0.09729177802184269
2015-03-07 06:37:53,30,0.9155059865241992,0,-0.09744288400958112,-0.19488576801916224,-0.09744288400958112
2015-03-07 06:42:53,32,0.9293861446806316,0,-0.0975923008293409,-0.1951846016586818,-0.0975923008293409
2015-03-07 06:47:53,49,0.9399178656581204,0,-0.09774004481697583,-0.19548008963395166,-0.09774004481697583
2015-03-07 06:52:53,48,0.936575270568137,0,-0.09788613221099088,-0.19577226442198176,-0.09788613221099088
2015-03-07 06:57:53,58,0.9285233847967092,0,-0.09803057915157794,-0.19606115830315587,-0.09803057915157794
2015-03-07 07:02:53,45,0.9376284249874728,0,-0.09817340167970184,-0.1963468033594037,-0.09817340167970183
2015-03-07 07:07:53,49,0.9264791816668824,0,-0.09831461573623501,-0.19662923147247,-0.09831461573623501
2015-03-07 07:12:53,61,0.9247208355370921,0,-0.09845423716113992,-0.19690847432227984,-0.09845423716113992
2015-03-07 07:17:53,34,0.9210244719790968,0,-0.09859228169269828,-0.19718456338539656,-0.09859228169269828
2015-03-07 07:22:53,45,0.9298883732694548,0,-0.098728764966786,-0.197457529933572,-0.09872876496678601
2015-03-07 07:27:53,32,0.9233341903040544,0,-0.09886370251619284,-0.1977274050323857,-0.09886370251619285
2015-03-07 07:32:53,29,0.9167004816861548,0,-0.09899710976998574,-0.19799421953997148,-0.09899710976998574
2015-03-07 07:37:53,54,0.9291748878938022,0,-0.09912900205291504,-0.19825800410583005,-0.09912900205291503
2015-03-07 07:42:53,36,0.9471403566944366,0,-0.09925939458486216,-0.19851878916972432,-0.09925939458486216
2015-03-07 07:47:53,46,0.9315095766681426,0,-0.0993883024803285,-0.198776604960657,-0.0993883024803285
2015-03-07 07:52:53,62,0.9179996235796836,0,-0.0995157407479637,-0.1990314814959274,-0.0995157407479637
2015-03-07 07:57:53,44,0.9260161561885024,0,-0.09964172429013317,-0.19928344858026634,-0.09964172429013317
2015-03-07 08:02:53,30,0.9096414380761454,0,-0.09976626790252337,-0.1995325358050467,-0.09976626790252335
2015-03-07 08:07:53,28,0.9397699421987622,0,-0.09988938627378413,-0.19977877254756826,-0.09988938627378413
2015-03-07 08:12:53,30,0.9003422829755546,0,-0.10001109398520727,-0.20002218797041454,-0.10001109398520729
2015-03-07 08:17:53,29,0.8958366655371404,0,-0.10013140551044032,-0.20026281102088064,-0.10013140551044031
2015-03-07 08:22:53,50,0.9301452765906196,0,-0.10025033521523434,-0.20050067043046868,-0.10025033521523434
2015-03-07 08:27:53,42,0.9524826933745068,0,-0.10036789735722587,-0.20073579471445172,-0.10036789735722587
2015-03-07 08:32:53,22,0.966909326022614,0,-0.10048410608575076,-0.20096821217150154,-0.10048410608575077
2015-03-07 08:37:53,36,0.941384296017906,0,-0.10059897544169027,-0.20119795088338052,-0.10059897544169027
2015-03-07 08:42:53,20,0.9717246245752232,0,-0.10071251935734778,-0.20142503871469555,-0.10071251935734778
2015-03-07 08:47:53,29,0.8913222600261976,0,-0.10082475165635586,-0.20164950331271173,-0.10082475165635586
2015-03-07 08:52:53,45,0.9189164274742976,0,-0.10093568605361243,-0.20187137210722486,-0.10093568605361242
2015-03-07 08:57:53,57,0.9437946247012028,0,-0.10104533615524544,-0.2020906723104909,-0.10104533615524545
2015-03-07 09:02:53,37,0.9443500651456056,0,-0.1011537154586055,-0.20230743091721104,-0.1011537154586055
2015-03-07 09:07:53,52,0.9437866902928488,0,-0.10126083735228501,-0.20252167470457,-0.10126083735228499
2015-03-07 09:12:53,46,0.9239576363595434,0,-0.1013667151161637,-0.2027334302323274,-0.1013667151161637
2015-03-07 09:17:53,37,0.9359991769865408,0,-0.10147136192147983,-0.20294272384295967,-0.10147136192147983
2015-03-07 09:22:53,64,0.9213783961096432,0,-0.1015747908309256,-0.2031495816618512,-0.10157479083092559
2015-03-07 09:27:53,54,0.9293066131543196,0,-0.10167701479876674,-0.2033540295975335,-0.10167701479876674
2015-03-07 09:32:53,24,0.9618908498098326,0,-0.10177804667098553,-0.20355609334197106,-0.10177804667098551
2015-03-07 09:37:53,46,0.9172902806524648,0,-0.10187789918544594,-0.2037557983708919,-0.10187789918544594
2015-03-07 09:42:53,47,0.9273068269067508,0,-0.1019765849720812,-0.2039531699441624,-0.10197658497208119
2015-03-07 09:47:53,32,0.926574624742038,0,-0.10207411655310196,-0.2041482331062039,-0.10207411655310195
2015-03-07 09:52:53,23,0.9536515559283664,0,-0.10217050634322536,-0.20434101268645075,-0.10217050634322537
2015-03-07 09:57:53,36,0.9274670055820258,0,-0.10226576664992401,-0.204531533299848,-0.10226576664992401
2015-03-07 10:02:53,41,0.9544020115412568,0,-0.10235990967369384,-0.20471981934738767,-0.10235990967369384
2015-03-07 10:07:53,19,0.9686451902801344,0,-0.10245294750834094,-0.20490589501668188,-0.10245294750834094
2015-03-07 10:12:53,31,0.9189968223831526,0,-0.10254489214128626,-0.20508978428257246,-0.10254489214128626
2015-03-07 10:17:53,30,0.8934327000729075,0,-0.1026357554538876,-0.2052715109077752,-0.1026357554538876
2015-03-07 10:22:53,32,0.9140296007298424,0,-0.1027255492217786,-0.2054510984435572,-0.1027255492217786
2015-03-07 10:27:53,30,0.8845085771933939,0,-0.10281428511522378,-0.2056285702304476,-0.10281428511522378
2015-03-07 10:32:53,18,0.9673458694312644,0,-0.10290197469948943,-0.20580394939897886,-0.10290197469948942
2015-03-07 10:37:53,22,0.9541135192342372,0,-0.10298862943522928,-0.20597725887045856,-0.10298862943522928
2015-03-07 10:42:53,26,0.9652553958710268,0,-0.1030742606788852,-0.2061485213577704,-0.10307426067888519
2015-03-07 10:47:53,23,0.941390804611249,0,-0.10315887968310143,-0.20631775936620286,-0.10315887968310142
2015-03-07 10:52:53,14,0.9730474576766144,0,-0.10324249759715264,-0.2064849951943053,-0.10324249759715265
2015-03-07 10:57:53,53,0.9335230990500194,0,-0.10332512546738497,-0.20665025093476996,-0.10332512546738497
2015-03-07 11:02:53,25,0.9528565497027948,0,-0.10340677423766922,-0.20681354847533845,-0.10340677423766922
2015-03-07 11:07:53,21,0.9546284434544998,0,-0.10348745474986658,-0.2069749094997332,-0.10348745474986658
2015-03-07 11:12:53,31,0.9012290524238752,0,-0.10356717774430536,-0.2071343554886107,-0.10356717774430535
2015-03-07 11:17:53,11,0.971826900128746,0,-0.10364595386026912,-0.20729190772053827,-0.10364595386026913
2015-03-07 11:22:53,37,0.932727553792945,0,-0.10372379363649532,-0.20744758727299065,-0.10372379363649532
2015-03-07 11:27:53,29,0.8950508438943029,0,-0.10380070751168394,-0.20760141502336787,-0.10380070751168394
2015-03-07 11:32:53,33,0.9196498667571642,0,-0.10387670582501604,-0.20775341165003205,-0.10387670582501603
2015-03-07 11:37:53,35,0.9330215875218326,0,-0.10395179881668144,-0.20790359763336289,-0.10395179881668143
2015-03-07 11:42:53,66,0.9514342689787424,0,-0.1040259966284154,-0.20805199325683085,-0.10402599662841541
2015-03-07 11:47:53,61,0.93714784382859,0,-0.10409930930404364,-0.2081986186080873,-0.10409930930404365
2015-03-07 11:52:53,42,0.9484020958694444,0,-0.10417174679003546,-0.20834349358007093,-0.10417174679003546
2015-03-07 11:57:53,36,0.9189022232952924,0,-0.10424331893606442,-0.20848663787212884,-0.10424331893606442
2015-03-07 12:02:53,31,0.8973120563330977,0,-0.10431403549557657,-0.20862807099115316,-0.10431403549557657
2015-03-07 12:07:53,27,0.9540330674530092,0,-0.1043839061263653,-0.2087678122527306,-0.1043839061263653
2015-03-07 12:12:53,20,0.9545284265414068,0,-0.10445294039115297,-0.20890588078230596,-0.10445294039115297
2015-03-07 12:17:53,26,0.9482583891487124,0,-0.10452114775817847,-0.20904229551635695,-0.10452114775817849
2015-03-07 12:22:53,52,0.9410578707332038,0,-0.10458853760179104,-0.20917707520358209,-0.10458853760179104
2015-03-07 12:27:53,68,0.951030051221142,0,-0.10465511920304914,-0.20931023840609828,-0.10465511920304914
2015-03-07 12:32:53,102,0.9723927201713822,0,-0.10472090175032484,-0.2094418035006497,-0.10472090175032485
2015-03-07 12:37:53,70,0.9553474321759692,0,-0.10478589433991306,-0.20957178867982607,-0.10478589433991306
2015-03-07 12:42:53,49,0.9399105788394604,0,-0.10485010597664514,-0.20970021195329028,-0.10485010597664514
2015-03-07 12:47:53,52,0.9333636636648612,0,-0.10491354557450687,-0.20982709114901374,-0.10491354557450688
2015-03-07 12:52:53,35,0.925508385614202,0,-0.10497622195726056,-0.20995244391452114,-0.10497622195726057
2015-03-07 12:57:53,52,0.9247857070356036,0,-0.10503814385907044,-0.2100762877181409,-0.10503814385907045
2015-03-07 13:02:53,48,0.9360564791993302,0,-0.10509931992513193,-0.21019863985026385,-0.10509931992513193
2015-03-07 13:07:53,46,0.9253116968374484,0,-0.10515975871230347,-0.21031951742460692,-0.10515975871230347
